ID,Category,lat,lng,xIndex,yIndex
4b5e755af964a520998f29e3,Coffee Shop,35.65736214,139.781975,81,141
4b6008f6f964a520cfd329e3,Food & Drink Shop,35.68825436,139.7000456,98,103
4bc6ea246501c9b6b9773d29,Food & Drink Shop,35.8101961,139.7282356,166,116
4bb8197a98c7ef3b0cd83002,Coffee Shop,35.64348005,139.6694621,73,90
4b569757f964a520151628e3,Dessert Shop,35.70309727,139.7714889,107,136
4b63d8d3f964a52018942ae3,Food & Drink Shop,35.67024198,139.6828746,88,96
4b5fad2df964a520acc729e3,Coffee Shop,35.63450481,139.7133643,68,109
4b5faf00f964a520fcc729e3,Coffee Shop,35.63426498,139.716267,68,111
4b7efa54f964a520d40d30e3,Food & Drink Shop,35.6058559,139.5407546,53,31
4bebe12fa9900f47bf3f1840,Donut Shop,35.57765,139.558447,37,39
4c1990a16e02b71314c5627b,Coffee Shop,35.69366838,139.7009671,101,104
4c5f6ff11e5cd13aa5b29fed,Food & Drink Shop,35.73139003,139.7199583,122,112
4b795d16f964a520e9f52ee3,Food & Drink Shop,35.83957277,139.7976297,182,148
4b652c05f964a52078e72ae3,Food & Drink Shop,35.6953407,139.7026044,102,105
4bf7b5aa5efe2d7fb86a6934,Ice Cream Shop,35.73141961,139.5772042,122,48
4f63c46ee4b014afea82370f,Coffee Shop,35.564496,139.653855,30,82
4ba84228f964a520cbd339e3,Coffee Shop,35.6223685,139.6839713,62,96
4b4041baf964a52030b725e3,Dessert Shop,35.64036095,139.5980519,72,57
4b597bebf964a520c28928e3,Food & Drink Shop,35.72265546,139.752651,117,127
4b55a0abf964a520a5e927e3,Coffee Shop,35.65923584,139.6990854,82,103
4b668c28f964a520e2232be3,Coffee Shop,35.63300595,139.5777369,68,48
4b442c17f964a52057f225e3,Coffee Shop,35.64701537,139.74839,75,125
4b850880f964a520434931e3,Food & Drink Shop,35.58633584,139.7059357,42,106
4c7246608efc3704da78127d,Food & Drink Shop,35.69035866,139.69813,99,103
4b7f9546f964a520643530e3,Coffee Shop,35.61215453,139.6274998,56,71
4cb2a6c2cbab236a4557b273,Coffee Shop,35.53591063,139.6314588,14,72
4d48e6df9526b60c54de72ee,Food & Drink Shop,35.65528687,139.676756,80,93
4b68d33cf964a520db8e2be3,Food & Drink Shop,35.72399551,139.7225386,118,114
4b5acc60f964a52018d528e3,Coffee Shop,35.68911262,139.6993466,99,103
4b6646e1f964a520d61b2be3,Food & Drink Shop,35.61490549,139.7196123,58,112
4b7e88fdf964a52076f12fe3,Coffee Shop,35.67166555,139.7665322,89,134
4d5e2ab1b6b9a1cd276c5f51,Food & Drink Shop,35.75623207,139.6971627,136,102
4c87955ed92ea09395277772,Food & Drink Shop,35.66110273,139.6985737,83,103
4b5eda2af964a520f19a29e3,Food & Drink Shop,35.53543917,139.6318853,14,73
4c4262973735be9a37031aa4,Coffee Shop,35.77785245,139.6311846,148,72
4d91cdfaf5388cfa17c4bc3d,Food & Drink Shop,35.61165302,139.5859058,56,52
4b5ad670f964a520d4d628e3,Food & Drink Shop,35.75628597,139.6979535,136,102
4dfc59d3fa76c83b6e7c7a13,Dessert Shop,35.73160262,139.7083174,122,107
4b56a25af964a520401728e3,Coffee Shop,35.70330201,139.5789573,107,49
4b6d0a90f964a52058642ce3,Food & Drink Shop,35.54821111,139.6336234,21,73
4bc0430fabf49521be0cbf93,Food & Drink Shop,35.6681065,139.6003496,87,58
4bd3ffff77b29c745c089282,Coffee Shop,35.73035631,139.881634,122,186
4d512bb7e0275481e1a3a7b6,Coffee Shop,35.6721,139.690642,89,99
4b654c3ef964a52055ec2ae3,Food & Drink Shop,35.70162197,139.6781044,106,93
4bb4042c49bdc9b67f740c10,Food & Drink Shop,35.73098069,139.492507,122,9
4b5c2250f964a520402529e3,Coffee Shop,35.75007493,139.8049527,133,151
4b5d5d47f964a520eb5a29e3,Coffee Shop,35.63989447,139.5993662,71,58
4c8f70d7d2aea093a850d669,Food & Drink Shop,35.57259697,139.7131723,34,109
4b64104ff964a520789d2ae3,Food & Drink Shop,35.74644695,139.7146314,131,110
4b5bd743f964a520351929e3,Donut Shop,35.63157149,139.6454036,67,79
4b581f40f964a520884b28e3,Food & Drink Shop,35.61198793,139.6286345,56,71
4b5881c7f964a520255b28e3,Food & Drink Shop,35.70818513,139.5578778,109,39
4c6549803f69c9b6d4c28ad9,Food & Drink Shop,35.62089292,139.569422,61,44
4b701828f964a520d7062de3,Food & Drink Shop,35.6013678,139.718644,50,112
4b5ff068f964a52021d129e3,Donut Shop,35.69331049,139.703688,101,105
4baee358f964a520cbdf3be3,Coffee Shop,35.60737151,139.7038651,53,105
4b5ed2a5f964a520ea9929e3,Food & Drink Shop,35.76850187,139.8708438,143,181
4b5a6137f964a5204ec128e3,Coffee Shop,35.73197776,139.7284679,123,116
4f0cd9bde4b040d4813e785e,Food & Drink Shop,35.61376951,139.7056893,57,106
4cdbd07699026dcb91120f81,Food & Drink Shop,35.58096535,139.7276455,39,116
4b78e156f964a5205de52ee3,Coffee Shop,35.66458364,139.7394419,85,121
4b56f85ff964a520292128e3,Food & Drink Shop,35.663019,139.7823787,84,141
4bc52d576a3e9c7493a0f548,Food & Drink Shop,35.70361565,139.6478766,107,80
4c7b8a97a86837047191164d,Food & Drink Shop,35.66625478,139.7590061,86,130
4b52d21df964a520ab8827e3,Food & Drink Shop,35.75929461,139.6285805,138,71
4b79e498f964a520ca182fe3,Food & Drink Shop,35.66187902,139.747772,84,125
4e1ff228fa761d67106cd3f1,Coffee Shop,35.66662329,139.7107905,86,108
4b6ec65ff964a52005ca2ce3,Food & Drink Shop,35.58717249,139.7050311,42,106
4c6ba0df46353704dead04bc,Food & Drink Shop,35.58111805,139.6449476,39,78
4b602195f964a520c1d629e3,Food & Drink Shop,35.73365717,139.7593405,123,130
4b74f27ff964a520f7f82de3,Coffee Shop,35.626929,139.741397,64,122
4b5b0521f964a52039df28e3,Food & Drink Shop,35.73173869,139.7594853,122,130
4b9b5623f964a520400136e3,Food & Drink Shop,35.78744383,139.608235,153,62
4cb1979c75ebb60cf64ecead,Food & Drink Shop,35.7611419,139.5353767,139,29
4bd68776637ba593b560f870,Food & Drink Shop,35.75151343,139.5448584,133,33
4b8a125ff964a520a85e32e3,Food & Drink Shop,35.67422601,139.7823195,91,141
4b70f646f964a520df352de3,Coffee Shop,35.66950836,139.8207879,88,158
4b601624f964a52063d529e3,Coffee Shop,35.61002902,139.7486104,55,125
4bef948dd1b7d13a7df9cdec,Coffee Shop,35.69084673,139.6970522,100,102
4d4de79da7f86ea8c1dd3bde,Food & Drink Shop,35.72791931,139.7996038,120,149
4b7b9b60f964a52089682fe3,Coffee Shop,35.693431,139.6953717,101,101
4ceb355f948f224b96c1ff5d,Food & Drink Shop,35.73192565,139.7899961,123,144
4e42300baeb79367c7e50c37,Ice Cream Shop,35.74845839,139.7168791,132,111
4b5d2682f964a520a75429e3,Coffee Shop,35.68849835,139.7100824,98,108
4b0f4e62f964a5205d6123e3,Coffee Shop,35.644188,139.734158,74,119
4e07badb1850a5184ebbb0d9,Food & Drink Shop,35.78786273,139.6748221,154,92
4ebded4529c25ce5a12159b6,Food & Drink Shop,35.65872153,139.7319102,82,118
4b1ba2f0f964a52057fc23e3,Coffee Shop,35.65899612,139.7319317,82,118
4b5c2d93f964a520922629e3,Food & Drink Shop,35.64448547,139.7343348,74,119
4b970e98f964a520d5f534e3,Food & Drink Shop,35.69232805,139.7147816,101,110
4b5fd527f964a52036ce29e3,Coffee Shop,35.62869814,139.7396564,65,121
4f20f3abe4b0b5801b1e55ca,Food & Drink Shop,35.67943531,139.7357163,93,120
4b567a65f964a5203b1228e3,Food & Drink Shop,35.62437277,139.724128,63,114
4b5bff70f964a520962029e3,Coffee Shop,35.66226609,139.6956187,84,101
4bdeee9217fdef3b59b04e36,Food & Drink Shop,35.63078667,139.7906023,66,145
4b63fa92f964a520a7992ae3,Coffee Shop,35.66303047,139.7011017,84,104
4befb977d4f70f47b824390f,Food & Drink Shop,35.6852355,139.7799129,97,140
4b593e3df964a520bf8228e3,Coffee Shop,35.6948288,139.7605777,102,131
4b667aeef964a52040222be3,Coffee Shop,35.66556861,139.7606742,86,131
4f69acfce4b07dcd5609e54c,Food & Drink Shop,35.66773446,139.6320568,87,73
4b6edaa7f964a52080cd2ce3,Food & Drink Shop,35.70860548,139.840242,110,167
4c0b41ebffb8c9b603176d61,Coffee Shop,35.76598013,139.7280975,141,116
4b52b07df964a520098627e3,Dessert Shop,35.69186683,139.7019797,100,104
4b5bc7c3f964a520d01529e3,Coffee Shop,35.68972102,139.7069583,99,107
4b5d7000f964a520025d29e3,Coffee Shop,35.657988,139.703079,81,105
4b5bcbd5f964a520af1629e3,Ice Cream Shop,35.74421341,139.6077561,129,62
4baad5a6f964a52064893ae3,Coffee Shop,35.73356732,139.739297,123,121
4b81d545f964a52063c030e3,Coffee Shop,35.65130042,139.7572992,78,129
4ca6e40814c33704416ac43b,Food & Drink Shop,35.844965,139.630142,185,72
4c3ed35280bc20a18f86ab58,Coffee Shop,35.70806752,139.7750884,109,137
4b924b93f964a520a6f033e3,Food & Drink Shop,35.61167392,139.6842849,56,96
4b713673f964a520bb3c2de3,Food & Drink Shop,35.70622059,139.6487725,108,80
4b5934a9f964a520558128e3,Donut Shop,35.78804425,139.612558,154,64
4bf5e139004ed13a3c9741a0,Donut Shop,35.76277209,139.8266083,140,161
4b5bd10ff964a520db1729e3,Donut Shop,35.63088477,139.7028378,66,105
4bc416eeb492d13ac5a4a960,Ice Cream Shop,35.69796334,139.7737809,104,137
4bcfa496caff9521dba8cdf0,Food & Drink Shop,35.56270474,139.5702481,29,45
4d2c24a1342d6dcbe7701ccb,Food & Drink Shop,35.69827482,139.5381474,104,30
4b57ed18f964a520654628e3,Coffee Shop,35.73322412,139.8820611,123,186
4de4ad79cc3fa786ac872a02,Food & Drink Shop,35.68760952,139.678663,98,94
4b10747ff964a520cb7023e3,Coffee Shop,35.681258,139.697967,94,103
4b5a5454f964a520b2bd28e3,Food & Drink Shop,35.73727293,139.838587,125,166
4b6a52b8f964a52024d22be3,Coffee Shop,35.70106671,139.7501902,105,126
4bcbddd33740b713434f6365,Food & Drink Shop,35.57123124,139.6291226,33,71
4f508e83e4b0390b950b2393,Coffee Shop,35.68459213,139.7650907,96,133
4b61869cf964a520d3162ae3,Coffee Shop,35.69376795,139.7712046,101,136
4c39281718e72d7f06d019f5,Dessert Shop,35.56987204,139.6872032,33,98
4b5ffef4f964a520dcd229e3,Coffee Shop,35.57708232,139.6588147,37,85
4b582f3af964a5203f4d28e3,Food & Drink Shop,35.70042035,139.8098472,105,153
4bd4fba66798ef3bb4ce628d,Donut Shop,35.64359248,139.6713908,74,90
4b6a7e10f964a520c1d62be3,Coffee Shop,35.6877656,139.7639725,98,132
4b610a23f964a52056072ae3,Food & Drink Shop,35.68440268,139.742395,96,123
4df3472818a88611c6bbc6a5,Food & Drink Shop,35.76354255,139.8232073,140,159
4b78e32cf964a5208de52ee3,Coffee Shop,35.70462605,139.6362355,107,75
4b88e842f964a520ec1232e3,Food & Drink Shop,35.71280662,139.7925282,112,145
4b6555d5f964a520a7ed2ae3,Dessert Shop,35.67860739,139.7625437,93,132
4b625a93f964a520e4432ae3,Coffee Shop,35.68072076,139.7177857,94,111
4b8dbbb0f964a520230b33e3,Dessert Shop,35.72987678,139.7134915,121,110
4b51a1c9f964a520475127e3,Coffee Shop,35.68162343,139.7731328,95,137
4b63a7cbf964a5200f8a2ae3,Donut Shop,35.60369866,139.5080283,51,16
4b971c2cf964a52077f834e3,Coffee Shop,35.65705734,139.7522834,81,127
4b56d539f964a520701c28e3,Food & Drink Shop,35.66339382,139.7841704,84,142
4b55d65bf964a52034f227e3,Food & Drink Shop,35.600735,139.665493,50,88
4d42cb5a946af04de0570777,Food & Drink Shop,35.7204764,139.6523258,116,82
4b63ad10f964a520738b2ae3,Coffee Shop,35.67808448,139.5665252,93,43
4e1024cb52b1655efa3ab351,Coffee Shop,35.73104286,139.7128257,122,109
4b738a00f964a52034b32de3,Food & Drink Shop,35.70585469,139.5112503,108,18
4cc3dc6482388cfa284e6b35,Food & Drink Shop,35.62025626,139.7271574,61,116
4e2975158877f9158a7f1c7d,Food & Drink Shop,35.58072976,139.6613279,39,86
4dc1739b8877c00d6ad8ab9c,Food & Drink Shop,35.74569374,139.7184563,130,112
4b381c92f964a520c04b25e3,Donut Shop,35.68703003,139.7007215,98,104
4ea0aa21b8f7b6d745db4d94,Food & Drink Shop,35.63270511,139.6051504,67,60
4b63fae6f964a520b2992ae3,Food & Drink Shop,35.6767772,139.6760988,92,93
4b5ed417f964a5201f9a29e3,Food & Drink Shop,35.70574986,139.7870931,108,143
4b790981f964a520b0e92ee3,Coffee Shop,35.64634541,139.7473179,75,125
4efb00f177c8e88f4add26be,Dessert Shop,35.68251089,139.7649291,95,133
4b5906bef964a520117928e3,Coffee Shop,35.53488908,139.6994613,13,103
4b6aa566f964a52093da2be3,Coffee Shop,35.63366867,139.886899,68,188
4bff4ecedaf9c9b6e91bfaef,Coffee Shop,35.76052595,139.53399,138,28
4b6fdcf6f964a52044fe2ce3,Food & Drink Shop,35.6182067,139.5656347,59,42
4b93633bf964a5204c4234e3,Coffee Shop,35.70417324,139.5995995,107,58
4b5c06d4f964a5209f2129e3,Food & Drink Shop,35.75835939,139.653123,137,82
4be3822f660ec9288d6ecc3b,Coffee Shop,35.68754852,139.7756249,98,138
4b78c595f964a520c5e12ee3,Coffee Shop,35.7660846,139.8691642,141,180
4b5ad57df964a520a4d628e3,Coffee Shop,35.69108636,139.7356439,100,120
4bf36d16e5eba593d0961e90,Food & Drink Shop,35.65268933,139.734265,79,119
4c99724a9c663704c98150fd,Food & Drink Shop,35.65149747,139.7575836,78,130
4c2464e4a852c9286014e36c,Food & Drink Shop,35.74243672,139.680786,128,95
4b56bfb8f964a5203f1a28e3,Food & Drink Shop,35.64332107,139.6986723,73,103
4b59f06ff964a52070a228e3,Food & Drink Shop,35.61412486,139.659909,57,85
4b0587a1f964a5208c9d22e3,Brewery,35.62289444,139.7472525,62,125
4edc820b9a5286d921d5aca5,Coffee Shop,35.64906392,139.6998651,77,103
4b4fac4df964a520361027e3,Coffee Shop,35.67749345,139.7353826,92,119
4bdfd2d10ee3a593967835b0,Food & Drink Shop,35.72663898,139.5732307,120,46
4bb2c0dca32876b03f1001fe,Coffee Shop,35.67489251,139.776797,91,138
4ec5e1620e6158bafcacac7f,Dessert Shop,35.739094,139.679977,126,94
4f851fa6e4b06b49f491893c,Food & Drink Shop,35.733626,139.850494,123,172
4b56a956f964a520e51728e3,Food & Drink Shop,35.66841884,139.715939,87,111
4f3241c8e4b0f5736059a34e,Food & Drink Shop,35.59101314,139.6793355,44,94
4b5eba77f964a520069729e3,Coffee Shop,35.65920315,139.6993482,82,103
4bd7715a88559521059587a7,Coffee Shop,35.70366357,139.577077,107,48
4c95b03d6b35a143ccc727dc,Coffee Shop,35.65677146,139.7954579,81,147
4b502407f964a520661d27e3,Food & Drink Shop,35.63316727,139.5992643,68,58
4b5e889ef964a520f29129e3,Coffee Shop,35.62882513,139.738192,65,121
4dfc6b7bb61c84188eecb6c7,Coffee Shop,35.6038932,139.5079458,51,16
4b515c44f964a520b64b27e3,Coffee Shop,35.6466865,139.7113243,75,109
4b723f70f964a5207d752de3,Coffee Shop,35.60944589,139.7488549,55,126
4b95ba7ef964a520f8b034e3,Coffee Shop,35.69543437,139.7670525,102,134
4b5e6790f964a5204a8d29e3,Food & Drink Shop,35.66549888,139.7298503,86,117
4b6d2221f964a52044682ce3,Food & Drink Shop,35.674487,139.766776,91,134
4b6827aaf964a52086692be3,Food & Drink Shop,35.57644967,139.6585572,36,85
4b5abd43f964a520c3d228e3,Food & Drink Shop,35.57546361,139.6578866,36,84
4b542e03f964a520e9b327e3,Food & Drink Shop,35.76529599,139.7189454,141,112
4d0dc446bdbfa35dd6ac6b72,Food & Drink Shop,35.53606014,139.5889565,14,53
4e3e4a3dae60454236713426,Food & Drink Shop,35.75063228,139.8043433,133,151
4be14e93d816c92833adefd9,Food & Drink Shop,35.59798837,139.7032056,48,105
4b7a8c82f964a520ba302fe3,Food & Drink Shop,35.69022806,139.6981734,99,103
4b725e07f964a520fe782de3,Food & Drink Shop,35.73193436,139.7734845,123,137
4d1ebf99bdd7a093cc92e0ce,Food & Drink Shop,35.73436964,139.5619977,124,41
4b91c30af964a52085d533e3,Food & Drink Shop,35.60501576,139.741789,52,122
4b7491b8f964a520afe42de3,Coffee Shop,35.69764531,139.6476781,103,80
4b6118a3f964a52085092ae3,Coffee Shop,35.6810203,139.7634094,94,132
4b533e58f964a520d59327e3,Food & Drink Shop,35.66799938,139.6018378,87,59
4b63faf7f964a520b8992ae3,Coffee Shop,35.68815851,139.6987903,98,103
4c43c2c2429a0f47abe9471e,Donut Shop,35.81530419,139.5876476,169,52
4da17b9c2939b1f74202f656,Cupcake Shop,35.74881295,139.56956,132,44
4b75032af964a52002fb2de3,Coffee Shop,35.52853729,139.6982539,10,103
4b91ac2df964a520dfce33e3,Coffee Shop,35.69898928,139.7746861,104,137
4d561752143ca093806bb7fc,Dessert Shop,35.697535,139.815347,103,156
4dcfe7b8fa7664b7c6cbc898,Food & Drink Shop,35.69238904,139.6744828,101,92
4b778e3ef964a5205ea12ee3,Coffee Shop,35.68886652,139.7024301,99,105
4ba0d878f964a520c58137e3,Food & Drink Shop,35.61830263,139.7191858,59,112
4b73332af964a52076a12de3,Brewery,35.691521,139.706542,100,106
4c384166ae2da593566000c6,Food & Drink Shop,35.55365798,139.5780534,24,48
4b67f754f964a52060622be3,Food & Drink Shop,35.84850595,139.6691282,187,89
4b56b890f964a520821928e3,Coffee Shop,35.67037996,139.7499561,88,126
4b7783e7f964a520389f2ee3,Coffee Shop,35.68070333,139.7686619,94,135
4b5ffea1f964a520d0d229e3,Coffee Shop,35.69586567,139.7522387,103,127
4b68c5d5f964a520278c2be3,Coffee Shop,35.60393246,139.507758,52,16
4cf0bfb46c29236ab59661a2,Coffee Shop,35.67240714,139.7360062,89,120
4b625f38f964a520c5442ae3,Food & Drink Shop,35.65618913,139.7338307,80,119
4b1cae6df964a520020924e3,Coffee Shop,35.69781522,139.7737741,104,137
4ba57f88f964a520ed0c39e3,Coffee Shop,35.66877621,139.7410834,87,122
4e2b7a7e483bb05f059f9ffc,Coffee Shop,35.68034166,139.7678089,94,134
4b57fd85f964a5200c4828e3,Coffee Shop,35.66550032,139.7037146,86,105
4b932946f964a520853834e3,Coffee Shop,35.66665399,139.7601441,86,131
4bf5521d354e9c7447e22602,Coffee Shop,35.68103166,139.7753495,94,138
4cd7643e67adf04d05473891,Coffee Shop,35.67918693,139.7680396,93,134
4b6f9365f964a52088f62ce3,Food & Drink Shop,35.531316,139.698649,11,103
4e2f7f4dd1646b407b8f20f8,Food & Drink Shop,35.70691,139.745945,109,124
4b7e927cf964a5205cf32fe3,Food & Drink Shop,35.74529318,139.5038903,130,14
4b56dfb8f964a520b61d28e3,Food & Drink Shop,35.7038596,139.5995915,107,58
4f3b2582e4b0f7c8c68d6eae,Food & Drink Shop,35.744877,139.505234,130,15
4b683b63f964a5202c6d2be3,Food & Drink Shop,35.70808547,139.776363,109,138
4b5e5c80f964a520508b29e3,Coffee Shop,35.53056514,139.6996003,11,103
4b6986e4f964a520faa52be3,Coffee Shop,35.66635745,139.6415037,86,77
4d8d87e1cb9b224bf4626f41,Coffee Shop,35.666121,139.640501,86,76
4b7e4b12f964a5209ae82fe3,Coffee Shop,35.66477871,139.7576435,85,130
4d9d3cb28efaa143b85561b7,Dessert Shop,35.6689793,139.7741763,88,137
4b57e001f964a520b54428e3,Coffee Shop,35.70310598,139.7713387,107,136
4baca0f4f964a5204eff3ae3,Coffee Shop,35.52435484,139.6460366,7,79
4b871b60f964a520fab031e3,Donut Shop,35.6101584,139.7429046,55,123
4c131b7177cea5933e64ce60,Ice Cream Shop,35.669009,139.7042673,88,105
4b597775f964a520328928e3,Food & Drink Shop,35.61337476,139.6266496,57,70
4b553a99f964a5204fdf27e3,Coffee Shop,35.66435483,139.7448197,85,124
4b6d20c6f964a520ff672ce3,Coffee Shop,35.66728582,139.804663,87,151
4b638809f964a52050812ae3,Coffee Shop,35.70008709,139.7557095,105,129
4b5fbe67f964a520f2ca29e3,Coffee Shop,35.65620657,139.7523755,81,127
4b95cd5df964a520bfb334e3,Coffee Shop,35.67133,139.760445,89,131
4b5c3601f964a520682729e3,Coffee Shop,35.62368806,139.7229329,62,114
4b5c1019f964a520dd2229e3,Coffee Shop,35.6078916,139.6692525,54,89
4b7af658f964a520a6482fe3,Food & Drink Shop,35.611696,139.540529,56,31
4b73d5bcf964a52017bd2de3,Coffee Shop,35.69061717,139.703201,100,105
4b58f685f964a520b57528e3,Coffee Shop,35.65793261,139.697991,81,103
4c611c7bcd522d7f25b4cf3f,Food & Drink Shop,35.768541,139.6617731,143,86
4b70a704f964a520af272de3,Food & Drink Shop,35.56733416,139.6853,31,97
4b56d706f964a520ab1c28e3,Food & Drink Shop,35.66573422,139.7862008,86,143
4b7dc13df964a52090d22fe3,Coffee Shop,35.60784472,139.6681555,54,89
4b63fc32f964a520f9992ae3,Food & Drink Shop,35.70419525,139.6501548,107,81
4d78c5e3d7edb60c57ccf91a,Food & Drink Shop,35.735558,139.8018058,125,150
4b60e5abf964a5204c002ae3,Dessert Shop,35.646677,139.702127,75,104
4b763063f964a52075422ee3,Coffee Shop,35.64673881,139.7461233,75,124
4f86a256e4b0af4fd02525ba,Coffee Shop,35.66020983,139.7059436,83,106
4b80e74ff964a5203e9130e3,Coffee Shop,35.67692754,139.7374825,92,120
4b6ebc3ef964a52049c82ce3,Food & Drink Shop,35.67528253,139.8142648,91,155
4b8f9d39f964a520fa5933e3,Food & Drink Shop,35.58030788,139.6616881,38,86
4eafd2e6f5b99d242642837d,Food & Drink Shop,35.67351763,139.7630346,90,132
4d6c7b64a3916dcbbe188c1e,Cupcake Shop,35.64668043,139.6740721,75,92
4e3695a58877beb5e9b6fc8f,Food & Drink Shop,35.84472024,139.6522063,185,82
4deb0b57fa76cc1b8af69d5d,Food & Drink Shop,35.58038945,139.6631384,38,87
4c1673b71b5cef3b5f80eec4,Food & Drink Shop,35.77442401,139.7317386,146,118
4b597ca7f964a520dd8928e3,Coffee Shop,35.72818001,139.7118133,120,109
4f422524e4b062d5cd78c790,Food & Drink Shop,35.58851089,139.7273355,43,116
4e86cd05e5fa41cedbdb0259,Food & Drink Shop,35.53763927,139.7331119,15,118
4d08885c790fa09342eac373,Coffee Shop,35.7290654,139.7187808,121,112
4e34fc6baeb7f67fbd2cc6d9,Food & Drink Shop,35.70431699,139.754532,107,128
4c03b799187ec92826fcb57b,Food & Drink Shop,35.692805,139.560286,101,40
4df3561e45dd4e26934023f1,Food & Drink Shop,35.773656,139.8161727,146,156
4b62bf60f964a5201f512ae3,Food & Drink Shop,35.76269809,139.825455,140,160
4d53dafe3d73548149114152,Food & Drink Shop,35.5833867,139.6605487,40,86
4e533d4cb3ad679224ebcc08,Food & Drink Shop,35.84002939,139.6322715,182,73
4d95a918c19fb60ccdad6a65,Coffee Shop,35.77809726,139.7207469,148,113
4b77ae16f964a520a8a62ee3,Coffee Shop,35.6941812,139.7004136,102,104
4b889027f964a520e60032e3,Food & Drink Shop,35.81238429,139.6899498,167,99
4f65c404be778eb5e1d42096,Food & Drink Shop,35.73087183,139.722383,122,114
4b6be74bf964a5200f1c2ce3,Food & Drink Shop,35.56805464,139.6984202,32,103
4b73a3f6f964a520f8b62de3,Food & Drink Shop,35.68286457,139.6615344,95,86
4b73baa3f964a520e2b92de3,Food & Drink Shop,35.66894622,139.6235906,88,69
4b56fa39f964a520762128e3,Food & Drink Shop,35.66890695,139.785533,88,142
4c96221382b56dcb8ea8deaa,Food & Drink Shop,35.6653289,139.8587412,86,175
4bb00488f964a52007323ce3,Coffee Shop,35.554758,139.787389,24,143
4b6f58d7f964a52087ec2ce3,Coffee Shop,35.682989,139.738289,95,121
4b6bac1ef964a52012152ce3,Coffee Shop,35.68472352,139.7660541,96,133
4d218ff218406a314f91bcb8,Food & Drink Shop,35.70028748,139.8252645,105,160
4b60e351f964a520dbff29e3,Coffee Shop,35.67048019,139.7476223,88,125
4d780a8b9ee9a35d671ebcf8,Food & Drink Shop,35.71033382,139.7766476,111,138
4b7276abf964a520947b2de3,Coffee Shop,35.61973733,139.7285843,60,116
4c6269f3e1621b8d4d642353,Food & Drink Shop,35.67691618,139.485232,92,6
4b8119aaf964a520cb9630e3,Food & Drink Shop,35.713827,139.7829389,112,141
4c96c7e8f244b1f7b89a371d,Food & Drink Shop,35.66582749,139.7317805,86,118
4b67d771f964a5200c5f2be3,Food & Drink Shop,35.66609159,139.6392989,86,76
4b7b1f98f964a520c1522fe3,Coffee Shop,35.787465,139.612323,153,64
4b91f4e0f964a5200be133e3,Coffee Shop,35.5803491,139.6621728,38,86
