ID,Category,lat,lng,xIndex,yIndex
4f2211f8e4b0b2f98d05e226,Pizza Place,35.64524575,139.7117615,74,109
4de19d55c65b7a3e21079ab8,Food & Drink Shop,35.57742361,139.6078068,37,62
4b697a61f964a520dfa32be3,Food & Drink Shop,35.7004744,139.7768173,105,138
4ca8357876d3a093e5d2136b,Fried Chicken Joint,35.763229,139.721433,140,113
4b5ab6ecf964a520d4d128e3,Food & Drink Shop,35.67211877,139.8866469,89,188
4b6e72d0f964a520d5bd2ce3,Fast Food Restaurant,35.66768668,139.7651133,87,133
4b728597f964a520127d2de3,Food & Drink Shop,35.5703542,139.680047,33,94
4f51acbee4b0ef96709c6f1e,Food & Drink Shop,35.76124191,139.7214508,139,113
4ee81ee56c25eda5a6d168f1,Deli / Bodega,35.65039622,139.6910302,77,99
4c2337ef11de20a1760486ce,Fast Food Restaurant,35.62001206,139.729507,60,117
4ba5d9dbf964a520c82539e3,Fast Food Restaurant,35.845791,139.649101,186,80
4b612a90f964a520b70b2ae3,Food & Drink Shop,35.66867815,139.7677928,87,134
4b66d68af964a520d52c2be3,Fast Food Restaurant,35.62701943,139.6259522,64,70
4b0587a0f964a520529d22e3,Burger Joint,35.63495217,139.8861775,69,188
4c1cd1b88b3aa593686b995f,Food & Drink Shop,35.657039,139.59654,81,56
4b550da5f964a52069d927e3,Burger Joint,35.69788274,139.7726718,104,136
4b602bd1f964a52060d829e3,Food & Drink Shop,35.73057571,139.7890466,122,144
4b598696f964a520298b28e3,BBQ Joint,35.70565431,139.8128995,108,155
4c1c7769eac020a1e3a446c2,Food & Drink Shop,35.67721297,139.6421635,92,77
4dd3c8a7d22dc96be80e0584,Food & Drink Shop,35.62031731,139.7292709,61,117
4c18ee00ed98ef3ba0acdd02,Fast Food Restaurant,35.64962023,139.5575801,77,39
4b713431f964a5206c3c2de3,Fast Food Restaurant,35.66166353,139.7005311,84,104
4d858d80f1e56ea8053c8d8a,Soup Place,35.69548665,139.7728072,102,136
4b61c5aaf964a520c0212ae3,Fried Chicken Joint,35.60017485,139.6113637,49,63
4b547298f964a5209dbb27e3,Food & Drink Shop,35.64674753,139.5640898,75,42
4b7156b6f964a520cd412de3,Fast Food Restaurant,35.72989885,139.7136287,121,110
4b792e34f964a52007ee2ee3,Food & Drink Shop,35.8197394,139.5637194,171,42
4e511ca7814d2a4139ac937a,BBQ Joint,35.6222796,139.7683239,62,134
4b699180f964a520c2a72be3,Fast Food Restaurant,35.70754555,139.6655204,109,88
4b557261f964a5208ce427e3,Fast Food Restaurant,35.75338345,139.7383562,134,121
4c95719682b56dcb9037d9aa,Deli / Bodega,35.71365161,139.7927052,112,145
4b56f4f8f964a5209e2028e3,Fast Food Restaurant,35.7054866,139.6362224,108,74
4c708b4dd274b60ce434da0d,Food & Drink Shop,35.632617,139.708423,67,107
4ba9e238f964a5200c3c3ae3,Fast Food Restaurant,35.69807878,139.7731063,104,137
4b9ddf3ff964a520e9c036e3,Fast Food Restaurant,35.62655287,139.7822392,64,141
4b7185e0f964a520084b2de3,Fast Food Restaurant,35.66552067,139.6387249,86,76
4be412c2cf200f47626c113c,Deli / Bodega,35.665515,139.703149,86,105
4c2be7b9b34ad13ae397eace,Fast Food Restaurant,35.74346797,139.6057109,129,61
4bb879877421a5934ed0c140,Food & Drink Shop,35.66845371,139.9057603,87,197
4b56b06ff964a520a41828e3,Food & Drink Shop,35.74187096,139.7804582,128,140
4e5317347d8b8e9188da0b73,Snack Place,35.72981903,139.712706,121,109
4d28087f92b82c0f3b715280,Food & Drink Shop,35.74910491,139.5434824,132,32
4f766ceee4b05c37fa88bb6b,Food & Drink Shop,35.74100873,139.7791789,128,139
4b55a232f964a520d9e927e3,Food & Drink Shop,35.80694199,139.7142774,164,110
4b654d73f964a52080ec2ae3,Food & Drink Shop,35.70284119,139.58081,106,49
4b95f89cf964a520fdb834e3,Food & Drink Shop,35.79138741,139.6910655,156,99
4e7ee83561afbe1c9b3f6d0d,Fast Food Restaurant,35.56246788,139.7169653,29,111
4e34ea8a8877beb5e9a6c837,Food & Drink Shop,35.61220932,139.5746002,56,47
4bc96aee511f95212fc2adc7,Food & Drink Shop,35.5569028,139.7067967,25,107
4cf21c5e899c6ea820c5f4c1,Food & Drink Shop,35.68487326,139.8405665,96,167
4b7cd8f5f964a5204ea72fe3,Food & Drink Shop,35.72785834,139.5116901,120,18
4bdba4253904a593ab934b9e,Food & Drink Shop,35.77626066,139.7301185,147,117
4b7bb808f964a520d76b2fe3,Food & Drink Shop,35.86033518,139.6554995,194,83
4b83e205f964a520151531e3,Fast Food Restaurant,35.60428832,139.5072689,52,16
4b3c5009f964a520c68325e3,Food & Drink Shop,35.685954,139.619166,97,67
4c8782dc56e03704a3b3b2a3,Food & Drink Shop,35.613421,139.747692,57,125
4b7fa445f964a520e43730e3,Food & Drink Shop,35.69990412,139.7700191,105,135
4e4797f7d22d12b08bd13246,Food & Drink Shop,35.52982284,139.6975067,10,102
4b6008f6f964a520cfd329e3,Food & Drink Shop,35.68825436,139.7000456,98,103
4b9c74aef964a520006a36e3,Fast Food Restaurant,35.63073871,139.7907794,66,145
4bc6ea246501c9b6b9773d29,Food & Drink Shop,35.8101961,139.7282356,166,116
4b63d8d3f964a52018942ae3,Food & Drink Shop,35.67024198,139.6828746,88,96
4e70bab752b140871b5b4caf,Food,35.704088,139.582011,107,50
4b582c3ef964a520e04c28e3,Fast Food Restaurant,35.65184334,139.6860284,78,97
4b5b3932f964a52066ec28e3,Fast Food Restaurant,35.53112033,139.6950751,11,101
4b5d8837f964a520646029e3,Fast Food Restaurant,35.58009278,139.6417987,38,77
4b78d775f964a52041e42ee3,Diner,35.52578249,139.7014189,8,104
4b7efa54f964a520d40d30e3,Food & Drink Shop,35.6058559,139.5407546,53,31
4b553309f964a52066de27e3,Burger Joint,35.62586393,139.7295713,64,117
4b81e16df964a5207dc230e3,Fast Food Restaurant,35.60323515,139.6163996,51,66
4c5f6ff11e5cd13aa5b29fed,Food & Drink Shop,35.73139003,139.7199583,122,112
4b1b3716f964a520aff923e3,Fried Chicken Joint,35.65182567,139.636448,78,75
4b795d16f964a520e9f52ee3,Food & Drink Shop,35.83957277,139.7976297,182,148
4cd44d55ab19a093259938eb,BBQ Joint,35.73292,139.768252,123,134
4b52d143f964a520958827e3,Diner,35.68881641,139.80562,99,151
4b652c05f964a52078e72ae3,Food & Drink Shop,35.6953407,139.7026044,102,105
4b597bebf964a520c28928e3,Food & Drink Shop,35.72265546,139.752651,117,127
4cb047f11168a093d5312923,BBQ Joint,35.58660195,139.706161,42,106
4bcd89d40687ef3bedfae0cc,BBQ Joint,35.5893045,139.7300776,43,117
4c6e72b5f338236a7f5f0a1b,BBQ Joint,35.69987145,139.8141012,105,155
4dd725492271c5d36d34fe64,Diner,35.55042296,139.7885063,22,144
4b850880f964a520434931e3,Food & Drink Shop,35.58633584,139.7059357,42,106
4b6e797ff964a520d4be2ce3,Wings Joint,35.69436209,139.7065198,102,106
4b66a07cf964a520df252be3,Fast Food Restaurant,35.5750142,139.6591741,35,85
4c7246608efc3704da78127d,Food & Drink Shop,35.69035866,139.69813,99,103
4bcee3f5c564ef3b39ddeef0,BBQ Joint,35.5874585,139.7286126,42,116
4d48e6df9526b60c54de72ee,Food & Drink Shop,35.65528687,139.676756,80,93
4b68d33cf964a520db8e2be3,Food & Drink Shop,35.72399551,139.7225386,118,114
4c2abc192219c928fe9fa348,BBQ Joint,35.61138,139.744138,56,123
4b6646e1f964a520d61b2be3,Food & Drink Shop,35.61490549,139.7196123,58,112
4d5e2ab1b6b9a1cd276c5f51,Food & Drink Shop,35.75623207,139.6971627,136,102
4b724680f964a52067762de3,Fast Food Restaurant,35.73795874,139.6539652,126,83
4c87955ed92ea09395277772,Food & Drink Shop,35.66110273,139.6985737,83,103
4b5eda2af964a520f19a29e3,Food & Drink Shop,35.53543917,139.6318853,14,73
4dad102193a0faeb8dbbc387,Diner,35.66352675,139.6995682,85,103
4d91cdfaf5388cfa17c4bc3d,Food & Drink Shop,35.61165302,139.5859058,56,52
4b593c7ef964a520828228e3,Fast Food Restaurant,35.69926155,139.7739056,104,137
4b5ad670f964a520d4d628e3,Food & Drink Shop,35.75628597,139.6979535,136,102
4b792e88f964a5201dee2ee3,Fast Food Restaurant,35.70608773,139.8433211,108,168
4e747fa4d22d80eb32c2e893,Fast Food Restaurant,35.82741578,139.8033893,175,150
4cdfa7cec4f6a35df1d4d16c,Fried Chicken Joint,35.72911087,139.7154532,121,110
4df13e0bbd41f401f775f27b,Pizza Place,35.6325786,139.5846875,67,51
4b6d0a90f964a52058642ce3,Food & Drink Shop,35.54821111,139.6336234,21,73
4bc0430fabf49521be0cbf93,Food & Drink Shop,35.6681065,139.6003496,87,58
4e6a3d1ab0fb8b8a841b4066,Fast Food Restaurant,35.751814,139.545246,134,33
4b62a8b3f964a520244e2ae3,Burger Joint,35.68865302,139.7026339,99,105
4b654c3ef964a52055ec2ae3,Food & Drink Shop,35.70162197,139.6781044,106,93
4d6e159e922f8cfae78743fe,Diner,35.53240085,139.6960545,12,102
4b58d76bf964a520306e28e3,Diner,35.64417552,139.6699271,74,90
4bb4042c49bdc9b67f740c10,Food & Drink Shop,35.73098069,139.492507,122,9
4f6297c2e4b02ac2c35b80b5,Pizza Place,35.6040079,139.7350233,52,119
4c8f70d7d2aea093a850d669,Food & Drink Shop,35.57259697,139.7131723,34,109
4b64104ff964a520789d2ae3,Food & Drink Shop,35.74644695,139.7146314,131,110
4e102bc0d4c07597ff75ce0b,Fried Chicken Joint,35.73615822,139.4881296,125,7
4b581f40f964a520884b28e3,Food & Drink Shop,35.61198793,139.6286345,56,71
4b5881c7f964a520255b28e3,Food & Drink Shop,35.70818513,139.5578778,109,39
4bb172ddf964a5203e943ce3,Fast Food Restaurant,35.550865,139.575967,22,47
4bb6f8e3ef159c74b4b976f7,Fast Food Restaurant,35.75929403,139.689011,138,98
4b9c560ff964a5209a6036e3,Snack Place,35.710492,139.775,111,137
4c6549803f69c9b6d4c28ad9,Food & Drink Shop,35.62089292,139.569422,61,44
4e59c0c418388cd5cba8aa49,Fast Food Restaurant,35.6727048,139.7937449,90,146
4b9a3ca6f964a5206ca635e3,Fast Food Restaurant,35.62934999,139.6851861,66,97
4b9db2edf964a520d5ba36e3,Diner,35.70891692,139.6731484,110,91
4b701828f964a520d7062de3,Food & Drink Shop,35.6013678,139.718644,50,112
4b5acc7ef964a52020d528e3,Fast Food Restaurant,35.64382241,139.6706486,74,90
4b80e033f964a5201d9030e3,Fast Food Restaurant,35.69906435,139.6383325,104,75
4b62fc30f964a520415c2ae3,Fast Food Restaurant,35.70134606,139.5241946,106,24
4b5991f0f964a520f18c28e3,Fast Food Restaurant,35.66549016,139.858827,86,175
4b5d87e5f964a5204c6029e3,Diner,35.65755777,139.7355929,81,120
4b5ed2a5f964a520ea9929e3,Food & Drink Shop,35.76850187,139.8708438,143,181
4b5bd522f964a520d11829e3,Fast Food Restaurant,35.73818398,139.7603288,126,131
4dbb84084b222080d37b0376,Fast Food Restaurant,35.69791433,139.7869223,104,143
4d19d89885fc6dcbfb8ec04e,Food Truck,35.7894184,139.6599868,154,85
4f0cd9bde4b040d4813e785e,Food & Drink Shop,35.61376951,139.7056893,57,106
4cdbd07699026dcb91120f81,Food & Drink Shop,35.58096535,139.7276455,39,116
4b8a407af964a520b86532e3,Beer Garden,35.69152422,139.7703999,100,135
4b56f85ff964a520292128e3,Food & Drink Shop,35.663019,139.7823787,84,141
4bc52d576a3e9c7493a0f548,Food & Drink Shop,35.70361565,139.6478766,107,80
4c7b8a97a86837047191164d,Food & Drink Shop,35.66625478,139.7590061,86,130
4b52d21df964a520ab8827e3,Food & Drink Shop,35.75929461,139.6285805,138,71
4c2b4aca8abca593dbe5ff1f,BBQ Joint,35.64768344,139.7087329,76,107
4d1948c185fc6dcb7b53bc4e,Fast Food Restaurant,35.65254514,139.5435548,78,32
4b79e498f964a520ca182fe3,Food & Drink Shop,35.66187902,139.747772,84,125
4b66198cf964a5209d132be3,Fast Food Restaurant,35.76867879,139.8710418,143,181
4b6d34a9f964a520706b2ce3,Burger Joint,35.70385293,139.6000858,107,58
4edb371d6da1642c5db7bac5,BBQ Joint,35.70523,139.648418,108,80
4b6ec65ff964a52005ca2ce3,Food & Drink Shop,35.58717249,139.7050311,42,106
4bb090b1f964a5204a4c3ce3,Fast Food Restaurant,35.72642559,139.6536407,119,82
4f154aabe4b0960d0292d0ee,Deli / Bodega,35.70084712,139.543839,105,33
4bb807a398c7ef3b39c03002,BBQ Joint,35.6961641,139.761326,103,131
4b6ab53df964a520ecdc2be3,Beer Garden,35.66457492,139.7584695,85,130
4db8bc011e7206c23d0f2b48,Food Truck,35.73123,139.728275,122,116
4b5aa3a7f964a52001cf28e3,Fast Food Restaurant,35.70996232,139.7731975,110,137
4b99c4e9f964a520f59035e3,Fast Food Restaurant,35.7009235,139.507463,105,16
4c6ba0df46353704dead04bc,Food & Drink Shop,35.58111805,139.6449476,39,78
4b759ff3f964a520bc172ee3,BBQ Joint,35.643966,139.701701,74,104
4b64069af964a520cc9b2ae3,Fast Food Restaurant,35.6342517,139.7155738,68,110
4b76801bf964a520484f2ee3,Diner,35.73727184,139.6530399,125,82
4ded0a158877a0f0c1c9bcb8,Deli / Bodega,35.6821674,139.7984505,95,148
4b602195f964a520c1d629e3,Food & Drink Shop,35.73365717,139.7593405,123,130
4b5b0521f964a52039df28e3,Food & Drink Shop,35.73173869,139.7594853,122,130
4b9b5623f964a520400136e3,Food & Drink Shop,35.78744383,139.608235,153,62
4cb1979c75ebb60cf64ecead,Food & Drink Shop,35.7611419,139.5353767,139,29
4be666ef2457a59355daac15,Diner,35.60231211,139.6177822,51,66
4ca563a376d3a093b9e0f76a,Fast Food Restaurant,35.67107723,139.7983861,89,148
4b6bc607f964a5200d182ce3,Fast Food Restaurant,35.71109918,139.782604,111,141
4bd68776637ba593b560f870,Food & Drink Shop,35.75151343,139.5448584,133,33
4b8a125ff964a520a85e32e3,Food & Drink Shop,35.67422601,139.7823195,91,141
4b8374acf964a520cb0631e3,Sandwich Place,35.6456182,139.8262604,75,161
4b64d0b6f964a52040d22ae3,Fast Food Restaurant,35.56100719,139.7149372,28,110
4b807cccf964a520e97630e3,Diner,35.78826507,139.612885,154,64
4ba82c8cf964a52073cf39e3,Fast Food Restaurant,35.69924195,139.7626859,104,132
4d4de79da7f86ea8c1dd3bde,Food & Drink Shop,35.72791931,139.7996038,120,149
4ceb355f948f224b96c1ff5d,Food & Drink Shop,35.73192565,139.7899961,123,144
4bb567d3f562ef3b10fb2e97,Fast Food Restaurant,35.702676,139.8652262,106,178
4e07badb1850a5184ebbb0d9,Food & Drink Shop,35.78786273,139.6748221,154,92
4ebded4529c25ce5a12159b6,Food & Drink Shop,35.65872153,139.7319102,82,118
4d3e37f8557d6dcb108e4c44,Deli / Bodega,35.75275548,139.8689736,134,180
4b5c2d93f964a520922629e3,Food & Drink Shop,35.64448547,139.7343348,74,119
4b970e98f964a520d5f534e3,Food & Drink Shop,35.69232805,139.7147816,101,110
4de7647e2271b9ccf4db1d48,Diner,35.69099051,139.706735,100,106
4b66720af964a52098212be3,Fast Food Restaurant,35.608523,139.647477,54,80
4f62e32ae4b098610965225e,Fried Chicken Joint,35.69761565,139.7716701,103,136
4dcf4de5ae603b786d46ad41,Diner,35.68186746,139.7671074,95,134
4b567f7af964a520ff1228e3,Fast Food Restaurant,35.67264389,139.7229517,90,114
4bde7071ea279c74ae60e22b,Deli / Bodega,35.65461561,139.5426911,80,32
4d0b02f4f608721e2993390f,Sandwich Place,35.70284243,139.7433009,106,123
4b83d686f964a520e31231e3,Deli / Bodega,35.72240808,139.7020143,117,104
4f20f3abe4b0b5801b1e55ca,Food & Drink Shop,35.67943531,139.7357163,93,120
4f7eb235e4b043dab4726be5,Deli / Bodega,35.68750844,139.6943407,98,101
4b567a65f964a5203b1228e3,Food & Drink Shop,35.62437277,139.724128,63,114
4c385438dfb0e21e405faea8,Fast Food Restaurant,35.71338265,139.7941683,112,146
4dad0c056a23fc68ff40d281,Diner,35.66474,139.730014,85,117
4b592c02f964a520088028e3,Fast Food Restaurant,35.656419,139.7363648,81,120
4b4964d7f964a520fc6e26e3,Sandwich Place,35.678299,139.705695,93,106
4bdeee9217fdef3b59b04e36,Food & Drink Shop,35.63078667,139.7906023,66,145
4b761ee2f964a520183e2ee3,Fast Food Restaurant,35.76261974,139.8260772,140,161
4b5a6976f964a5207cc328e3,Beer Garden,35.621305,139.7285843,61,116
4d7314add145a1cd30c2bef3,Bagel Shop,35.72497,139.614099,119,64
4befb977d4f70f47b824390f,Food & Drink Shop,35.6852355,139.7799129,97,140
4b362519f964a5207e3025e3,Diner,35.60224341,139.6189731,51,67
4c806c44d92ea093741a3872,BBQ Joint,35.6836979,139.7418652,96,122
4cb7c24e4c60a093bf2734ca,BBQ Joint,35.70420809,139.6658528,107,88
4b5bfb86f964a5200d2029e3,Fast Food Restaurant,35.60697244,139.68539,53,97
4e8ab1308231cd8254174c28,Fast Food Restaurant,35.69072038,139.7780778,100,139
4de9fee188774880e30fde20,Food,35.651119,139.747422,78,125
4b4858caf964a520e94b26e3,Diner,35.7257406,139.7486417,119,125
4b5e6403f964a520c48c29e3,Fast Food Restaurant,35.68305847,139.7383314,95,121
4f69acfce4b07dcd5609e54c,Food & Drink Shop,35.66773446,139.6320568,87,73
4b6edaa7f964a52080cd2ce3,Food & Drink Shop,35.70860548,139.840242,110,167
4cbaa06f3481199cf85e6b3f,Fast Food Restaurant,35.64231621,139.7136846,73,110
4e2e39a045ddcf0f5c76f2c9,Food,35.67138301,139.7239092,89,114
4b5db202f964a5203e6729e3,Fast Food Restaurant,35.7038596,139.772146,107,136
4b6bf6ccf964a5208f1d2ce3,Fast Food Restaurant,35.66264854,139.7091812,84,108
4bdbd1b73904a59391354c9e,Diner,35.67473781,139.7640646,91,132
4e26f149b0fb1fae1dd87412,Diner,35.68943945,139.5378256,99,30
4ca6e40814c33704416ac43b,Food & Drink Shop,35.844965,139.630142,185,72
4b63c2d4f964a52056902ae3,Fast Food Restaurant,35.66911178,139.6498132,88,81
4ec4e92349017fff08ba0841,Diner,35.70778874,139.7607493,109,131
4b924b93f964a520a6f033e3,Food & Drink Shop,35.61167392,139.6842849,56,96
4b713673f964a520bb3c2de3,Food & Drink Shop,35.70622059,139.6487725,108,80
4bcfa496caff9521dba8cdf0,Food & Drink Shop,35.56270474,139.5702481,29,45
4ef741e5be7bb4784d7fc2ee,Fast Food Restaurant,35.68018027,139.7683553,94,134
4d2c24a1342d6dcbe7701ccb,Food & Drink Shop,35.69827482,139.5381474,104,30
4de4ad79cc3fa786ac872a02,Food & Drink Shop,35.68760952,139.678663,98,94
4b7667eff964a520434b2ee3,Fast Food Restaurant,35.69792849,139.7752333,104,138
4b93b00ef964a520fe4c34e3,Fast Food Restaurant,35.58665867,139.6300104,42,72
4bb01eccf964a52043383ce3,BBQ Joint,35.73971131,139.8394078,127,167
4b5a5454f964a520b2bd28e3,Food & Drink Shop,35.73727293,139.838587,125,166
4b6ec266f964a5204bc92ce3,Fast Food Restaurant,35.70115439,139.5242858,105,24
4b5f1db5f964a520f4a629e3,Fast Food Restaurant,35.70362473,139.7718049,107,136
4bcbddd33740b713434f6365,Food & Drink Shop,35.57123124,139.6291226,33,71
4f1794fae4b0aa56085d74e9,Burger Joint,35.53303821,139.6957541,12,102
4b582f3af964a5203f4d28e3,Food & Drink Shop,35.70042035,139.8098472,105,153
4b610a23f964a52056072ae3,Food & Drink Shop,35.68440268,139.742395,96,123
4df3472818a88611c6bbc6a5,Food & Drink Shop,35.76354255,139.8232073,140,159
4f0abb77e4b033211bf754bc,Deli / Bodega,35.68116149,139.7694386,94,135
4b88e842f964a520ec1232e3,Food & Drink Shop,35.71280662,139.7925282,112,145
4c4e66bbfb742d7f967f402e,Fast Food Restaurant,35.6988673,139.7647512,104,133
4c174d2b96040f470e1574a5,Diner,35.66461415,139.8594064,85,176
4e79b9dfd4c0d1e10423af63,Food,35.56968223,139.6861517,33,97
4b05879cf964a520649c22e3,Beer Garden,35.711814,139.706711,111,106
4cc3d3dcb2beb1f7146f194c,Diner,35.68741781,139.7021377,98,104
4b5bdadaf964a520fc1929e3,Fast Food Restaurant,35.73419872,139.7371338,124,120
4ec445fc0aaf9233ed4d69ae,Diner,35.68488633,139.7413087,96,122
4b7152c7f964a52020412de3,Fast Food Restaurant,35.60908865,139.6855166,54,97
4b56d539f964a520701c28e3,Food & Drink Shop,35.66339382,139.7841704,84,142
4b55d65bf964a52034f227e3,Food & Drink Shop,35.600735,139.665493,50,88
4d42cb5a946af04de0570777,Food & Drink Shop,35.7204764,139.6523258,116,82
4b642260f964a520a4a02ae3,Diner,35.73282705,139.7389054,123,121
4b92303ff964a5206aeb33e3,BBQ Joint,35.66227807,139.7829741,84,141
4bdbf648c79cc928d0e584e9,Fried Chicken Joint,35.815752,139.704872,169,106
4b738a00f964a52034b32de3,Food & Drink Shop,35.70585469,139.5112503,108,18
4cc3dc6482388cfa284e6b35,Food & Drink Shop,35.62025626,139.7271574,61,116
4e2975158877f9158a7f1c7d,Food & Drink Shop,35.58072976,139.6613279,39,86
4f841c4ee4b06fee7762fbb4,Fast Food Restaurant,35.58040883,139.6632977,38,87
4b5570e7f964a52065e427e3,Fast Food Restaurant,35.65999314,139.7019017,83,104
4d9bdad0b8b2224ba7288a55,Fast Food Restaurant,35.68926367,139.6975715,99,102
4dc1739b8877c00d6ad8ab9c,Food & Drink Shop,35.74569374,139.7184563,130,112
4b557d15f964a5208de527e3,Fast Food Restaurant,35.74597239,139.7565041,130,129
4ea0aa21b8f7b6d745db4d94,Food & Drink Shop,35.63270511,139.6051504,67,60
4b63fae6f964a520b2992ae3,Food & Drink Shop,35.6767772,139.6760988,92,93
4b5ed417f964a5201f9a29e3,Food & Drink Shop,35.70574986,139.7870931,108,143
4b582fd9f964a520574d28e3,Fast Food Restaurant,35.71364126,139.7031683,112,105
4b729955f964a52006802de3,Fast Food Restaurant,35.65679064,139.7532123,81,128
4b5d177ff964a520385229e3,Fast Food Restaurant,35.645898,139.826245,75,161
4b75f81bf964a52008332ee3,Fast Food Restaurant,35.7071702,139.7514474,109,127
4b5016e9f964a520831c27e3,Fast Food Restaurant,35.69256767,139.7353931,101,119
4b6fdcf6f964a52044fe2ce3,Food & Drink Shop,35.6182067,139.5656347,59,42
4b47022ff964a520722a26e3,Pizza Place,35.70382475,139.580234,107,49
4b6d7c37f964a5209c772ce3,Fast Food Restaurant,35.71492126,139.5649025,113,42
4b66ccc7f964a520432b2be3,Fast Food Restaurant,35.631112,139.6565365,67,84
4b5c06d4f964a5209f2129e3,Food & Drink Shop,35.75835939,139.653123,137,82
4b604a99f964a520f9dd29e3,Fast Food Restaurant,35.72884688,139.7903931,121,144
4b6a9fc2f964a5203bda2be3,Fast Food Restaurant,35.681586,139.770554,95,135
4b5ee808f964a5205f9d29e3,Fast Food Restaurant,35.69570992,139.7559965,102,129
4c90c01057e5b60c4d765a1c,Fast Food Restaurant,35.69135818,139.7711556,100,136
4bfcbf07f7c82d7f7f408d04,Diner,35.64113696,139.6980232,72,103
4c81b9b451ada1cdc2271610,Fast Food Restaurant,35.697854,139.772448,104,136
4bb18845f964a5206a983ce3,Fast Food Restaurant,35.65969918,139.703812,82,105
4b640fb2f964a520609d2ae3,Fast Food Restaurant,35.70844649,139.7754371,109,138
4b6989b8f964a5207ca62be3,Sandwich Place,35.6946981,139.7055441,102,106
4e2252551838712abe7c8144,Fast Food Restaurant,35.68037004,139.7690642,94,135
4bf36d16e5eba593d0961e90,Food & Drink Shop,35.65268933,139.734265,79,119
4b59d6f1f964a520399b28e3,Fast Food Restaurant,35.66038541,139.6989432,83,103
4c99724a9c663704c98150fd,Food & Drink Shop,35.65149747,139.7575836,78,130
4b70f0b0f964a5201b352de3,Beer Garden,35.6725346,139.7246617,90,115
4d9bef117ae5548188c14274,Pizza Place,35.6651306,139.7325727,85,118
4c7f1f53fb13a1cdaeed9fa4,Diner,35.694145,139.768329,102,134
4c2464e4a852c9286014e36c,Food & Drink Shop,35.74243672,139.680786,128,95
4b7ccb9ff964a520c4a52fe3,Fast Food Restaurant,35.67092953,139.7196566,89,112
4b5e3814f964a5206b8429e3,Fast Food Restaurant,35.67109997,139.7200374,89,113
