,ID,Category,lat,lng
20416,4bce1ba6c564ef3b2bacedf0,Shrine,35.67915643,139.7022235
20585,4c43e4bbf97fbe9a9a80ba30,Shrine,35.65929904,139.7017542
20721,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
20772,4b5bef1ef964a520e41d29e3,Shrine,35.62775632,139.6369761
20935,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
21020,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
21174,4daf78d404373a986f575103,Temple,35.65728002,139.7517893
21229,4f08221ee4b0ef60ed33b128,Historic Site,35.68425796,139.7744658
21325,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
21592,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
21732,4e7b0a8a1838baac2b0f8a84,Shrine,35.73635417,139.7463137
21791,4ea232096da1455cac44b7b6,Temple,35.55716101,139.7197584
22250,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
22329,4dbf5b570cb6f21c1271bbd4,Temple,35.72987803,139.75143
22342,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
22364,4b70ec26f964a5205b342de3,Temple,35.72758478,139.7526577
22931,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
22937,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
22987,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
23028,4bb692ac6edc76b01f30311c,Temple,35.58595103,139.6813543
23073,4b812a51f964a520f09830e3,Historic Site,35.69544744,139.7852594
23249,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
23298,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
23302,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
23310,4ed1bb819a52262b846c73e0,Temple,35.79174442,139.6343263
23338,4c81fe1cd4e237040f5c6388,Shrine,35.58392767,139.6515566
23347,4f7ef777e4b0e160b7daa320,Residential Building (Apartment / Condo),35.60229121,139.7208558
23371,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
23406,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
23488,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
23505,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
23591,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
23658,4b583b37f964a520d24e28e3,Temple,35.72176134,139.7256768
23776,4b80b193f964a520a08630e3,Scenic Lookout,35.67326488,139.7203016
23822,4f7ef777e4b0e160b7daa320,Residential Building (Apartment / Condo),35.60229121,139.7208558
23870,4b935fedf964a520d94134e3,Spiritual Center,35.63038772,139.729102
23927,4ea232096da1455cac44b7b6,Temple,35.55716101,139.7197584
23968,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
24051,4b7c17c1f964a520787c2fe3,Historic Site,35.68403232,139.758566
24056,4b7c16dff964a5203f7c2fe3,Historic Site,35.68276,139.7556531
24078,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
24104,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
24109,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
24151,4b504919f964a520c31f27e3,Shrine,35.65739485,139.7066817
24152,4b504919f964a520c31f27e3,Shrine,35.65739485,139.7066817
24269,4b5d4952f964a520be5829e3,Church,35.66785229,139.7757375
24276,4b70ec26f964a5205b342de3,Temple,35.72758478,139.7526577
24277,4c38e3001e06d13a929f783e,Shrine,35.68279921,139.6962261
24360,4b7d74b8f964a52085bf2fe3,Historic Site,35.69996946,139.7438058
24675,4b429ccff964a5207bd725e3,Shrine,35.66475797,139.7484595
24688,4e7ed99e77c82712d024004f,Shrine,35.71527408,139.7720295
24710,4b0587a3f964a520e69d22e3,Shrine,35.67178321,139.6887159
24759,4d36653ceba45481eae206f5,Shrine,35.57302593,139.6653754
24864,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
24872,4efe12f393adc824570dcb83,Historic Site,35.64348994,139.7851407
24885,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
24893,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
24913,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
25010,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
25082,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
25151,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
25174,4b7225f2f964a5202e712de3,Temple,35.71210317,139.7710893
25200,4b56d344f964a5203e1c28e3,Shrine,35.6967457,139.7734925
25275,4b81703df964a52007a630e3,Historic Site,35.69261124,139.7555029
25404,4b575400f964a520a43128e3,Shrine,35.68241926,139.639653
25434,4b56d344f964a5203e1c28e3,Shrine,35.6967457,139.7734925
25529,4e86bdc64690c3bdba36bd25,Temple,35.75555026,139.8035842
25566,4f3da91ce4b090fd164ea379,Travel Lounge,35.751343,139.803281
25586,4b63c109f964a520f18f2ae3,Shrine,35.67472909,139.7395384
25649,4e8565a993ad38641050cf39,Spiritual Center,35.68136129,139.7206932
25669,4f72ba8be4b076a57c0cd819,Cemetery,35.73163739,139.7084021
25693,4f3da9b2e4b0a4b0820f70bf,Historic Site,35.75053508,139.8028493
25708,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
25797,4b8a1d71f964a5208c6032e3,Shrine,35.53480292,139.6973526
25858,4b9ad285f964a52021d935e3,Temple,35.65700857,139.7525418
25867,4cb1869f1168a0930d043423,Cemetery,35.68480354,139.72543
26005,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
26012,4c540143b3b09c746fdc23b4,Residential Building (Apartment / Condo),35.60979859,139.6305335
26292,4c836805dc018cfaa16dd86c,Shrine,35.71248908,139.7311169
26374,4b583b37f964a520d24e28e3,Temple,35.72176134,139.7256768
26410,4b812a51f964a520f09830e3,Historic Site,35.69544744,139.7852594
26886,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
27001,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
27177,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
27252,4e43e44e887703085fd913a2,Residential Building (Apartment / Condo),35.718891,139.790329
27489,4f30e4e3e4b08cb90b755807,Scenic Lookout,35.5377362,139.6763299
27665,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
27751,4f65f367e4b04d4b16f22b9c,Shrine,35.61574716,139.7201192
27776,4e695270091a21b6d7c159a9,Historic Site,35.68327706,139.7772387
27804,4f4b4970e4b030691c4de484,Historic Site,35.7551384,139.5841217
27884,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
27916,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
28070,4b91b5c8f964a520c3d133e3,Temple,35.53858215,139.7358477
28120,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
28499,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
28518,4c1a0d22838020a1c090e661,Temple,35.63655492,139.7346032
28795,4b778dd1f964a52045a12ee3,Cemetery,35.72399931,139.7701312
28868,4bc177b8f8219c74d682b310,Cemetery,35.72299167,139.7706179
28892,4b61177af964a5205d092ae3,Church,35.667252,139.7412402
28916,4b5bda5ef964a520e41929e3,Temple,35.7218136,139.7745144
28933,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
29055,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
29127,4b67b53ef964a520945b2be3,Temple,35.69278551,139.7859004
29291,4e3e53ddaeb73139a1855b6f,Temple,35.713319,139.807646
29348,4f08221ee4b0ef60ed33b128,Historic Site,35.68425796,139.7744658
29370,4bd2555d41b9ef3b87fbfde5,Spiritual Center,35.72691769,139.8022056
29606,4f7f867fe4b0a458b920adec,Scenic Lookout,35.71398363,139.77504
29741,4b5eb4d7f964a520859629e3,Shrine,35.72281964,139.7933435
29759,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
29831,4f0d34b1e4b07eb235d59f99,Residential Building (Apartment / Condo),35.69749175,139.8168451
30166,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
30203,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
30214,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
30272,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
30316,4b88d40cf964a5205b0f32e3,Temple,35.6924435,139.6518275
30373,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
30401,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
30461,4b91b5c8f964a520c3d133e3,Temple,35.53858215,139.7358477
30509,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
30537,4e6c126f1f6e84ca4c3b6fe2,Church,35.62981649,139.7323941
30585,4b649e21f964a5209cc22ae3,Temple,35.60435989,139.7079259
30622,4b575400f964a520a43128e3,Shrine,35.68241926,139.639653
30697,4e3a82d045dd8bab9ffefb71,Outdoors & Recreation,35.62400789,139.6370175
30765,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
30920,4c53b699fd2ea59351b6e428,Shrine,35.604649,139.708459
30951,4f654653e4b08b477036c567,Temple,35.61435602,139.7402672
31013,4b9c643df964a5203c6536e3,Church,35.71426575,139.7266263
31014,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
31024,4bc149a1f8219c746543b310,Shrine,35.667139,139.553275
31117,4b7225f2f964a5202e712de3,Temple,35.71210317,139.7710893
31235,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
31274,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
31290,4cd3acf904c2236a1adfcec7,Shrine,35.66804848,139.6057707
31341,4c09d78d009a0f47ae90e8bf,Cemetery,35.68777301,139.5124428
31366,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
31370,4dbe286e1e72b351cadb67f6,Scenic Lookout,35.65437544,139.7450724
31376,4ebe198fbe7b04923ba7f576,Beach,35.64931417,139.7591109
31390,4d078b8cf0e85941f3039797,Beach,35.62812259,139.7512114
31461,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
31475,4ba5e44ff964a520d32739e3,Scenic Lookout,35.68932617,139.6917683
31481,4b80b193f964a520a08630e3,Scenic Lookout,35.67326488,139.7203016
31576,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
31582,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
31653,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
31683,4b91b5c8f964a520c3d133e3,Temple,35.53858215,139.7358477
31693,4b56c5b3f964a520df1a28e3,Temple,35.7238,139.7134164
31695,4bac8e01f964a520edfa3ae3,Shrine,35.6592609,139.7271842
31717,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
31729,4ed233340e01f1a881f4afa4,Residential Building (Apartment / Condo),35.53475719,139.7354225
31770,4c786ca9794e224b9a4f6228,Temple,35.71409588,139.6675265
31774,4b64e2eaf964a52084d72ae3,Temple,35.72204225,139.7136337
31795,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
31833,4b529a06f964a520958327e3,Shrine,35.622611,139.618544
31884,4bc177b8f8219c74d682b310,Cemetery,35.72299167,139.7706179
31897,4b778dd1f964a52045a12ee3,Cemetery,35.72399931,139.7701312
31909,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
31957,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
32032,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
32279,4c0dbc74d64c0f470f3e275d,Scenic Lookout,35.55099221,139.7887061
32644,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
32813,4f65f367e4b04d4b16f22b9c,Shrine,35.61574716,139.7201192
32842,4c88eb7ba0ffb60c03d925c5,Beach,35.63747048,139.7538614
33028,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
33097,4e7c7b189a523f16b2b33026,Temple,35.74689661,139.6561373
33172,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
33318,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
33361,4f72ba8be4b076a57c0cd819,Cemetery,35.73163739,139.7084021
33701,4b73961af964a52009b52de3,Shrine,35.65498005,139.7498879
33779,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
33884,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
33974,4b79404ff964a520d2f02ee3,Historic Site,35.6926853,139.7526813
34022,4b7bd9dcf964a52099702fe3,Historic Site,35.69405549,139.7494814
34086,4b81703df964a52007a630e3,Historic Site,35.69261124,139.7555029
34143,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
34323,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
34387,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
34443,4d2155db5c4ca1cdb9e5a83d,Scenic Lookout,35.73206592,139.7668328
34449,4c14748877cea5930bc1d060,Scenic Lookout,35.77576304,139.843432
34479,4f8bfffce4b0ddfd848b487f,Temple,35.67650089,139.5967657
34492,4e91804db63456ab95d35e74,Temple,35.678459,139.596271
34603,4f530a17e4b0639bb9f988a4,Temple,35.68016213,139.5913753
34618,4f8c05aee4b0e81f69c875da,Temple,35.67860134,139.5942969
34623,4cccf980b571b60cd469d665,Temple,35.680093,139.594074
34627,4ce4c49ed678a1cd1ff1ab0c,Temple,35.67907774,139.5946851
34639,4b812a51f964a520f09830e3,Historic Site,35.69544744,139.7852594
34675,4e5f215952b1425a377b16be,Outdoors & Recreation,35.651136,139.543767
34679,4b707606f964a520d91b2de3,Shrine,35.67189216,139.7996038
34697,4b5a9665f964a520b2cc28e3,Temple,35.67290318,139.7983056
34771,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
34844,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
34914,4e43e44e887703085fd913a2,Residential Building (Apartment / Condo),35.718891,139.790329
35013,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
35065,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
35079,4b5d3907f964a520f65629e3,Historic Site,35.67810595,139.797488
35106,4b7a3cb9f964a52027272fe3,Shrine,35.69604647,139.7500983
35192,4d0d85a31f6bf04de20a7e31,Church,35.70585469,139.630233
35206,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
35232,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
35237,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
35265,4b935fedf964a520d94134e3,Spiritual Center,35.63038772,139.729102
35394,4e97ded655032c6b41371e62,Mosque,35.632693,139.703677
35518,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
35712,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
35822,4b707606f964a520d91b2de3,Shrine,35.67189216,139.7996038
36008,4bde86d00ee3a593812931b0,Church,35.659957,139.743612
36604,4e3a82d045dd8bab9ffefb71,Outdoors & Recreation,35.62400789,139.6370175
36829,4bc7df460050b713479eb93b,Temple,35.63511848,139.7347888
36834,4b5d3907f964a520f65629e3,Historic Site,35.67810595,139.797488
36871,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
36909,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
36915,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
36945,4cd38695ecc3a0934e109b93,Shrine,35.70473166,139.7918722
37041,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
37042,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
37083,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
37084,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
37085,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
37132,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
37230,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
37294,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61494535,139.5769387
37317,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
37327,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
37663,4b935fedf964a520d94134e3,Spiritual Center,35.63038772,139.729102
37745,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
37759,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
37779,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
37824,4b7c16dff964a5203f7c2fe3,Historic Site,35.68276,139.7556531
37833,4b80b193f964a520a08630e3,Scenic Lookout,35.67326488,139.7203016
37861,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
37881,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
38025,4eb1e91f10814a0a5c9ca3e3,Spiritual Center,35.67034182,139.7653292
38037,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
38109,4b7919c5f964a52091eb2ee3,Shrine,35.73744711,139.7961009
38299,4b9c643df964a5203c6536e3,Church,35.71426575,139.7266263
38301,4ecbb4d50e011bec7a99d89f,Historic Site,35.69729947,139.7675916
38375,4f08221ee4b0ef60ed33b128,Historic Site,35.68425796,139.7744658
38382,4f7ef777e4b0e160b7daa320,Residential Building (Apartment / Condo),35.60229121,139.7208558
38386,4bb692ac6edc76b01f30311c,Temple,35.58595103,139.6813543
38436,4f30e4e3e4b08cb90b755807,Scenic Lookout,35.5377362,139.6763299
38569,4e97f49d93adc6fb83557d71,Historic Site,35.67664474,139.7859946
38594,4bcef396ef1095214acf8486,Historic Site,35.67464194,139.7908384
38606,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
38643,4b5d3907f964a520f65629e3,Historic Site,35.67810595,139.797488
38734,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
38763,4ef2ef586da16847cdade5fc,Residential Building (Apartment / Condo),35.68547759,139.5727542
38770,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
38771,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
38833,4ea48bb56c25b62f3e46d0bc,Spiritual Center,35.67447846,139.6202094
38911,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
38989,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
39022,4b6e3939f964a520b4b22ce3,Shrine,35.65708582,139.6598046
39028,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
39088,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
39347,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
39559,4b935fedf964a520d94134e3,Spiritual Center,35.63038772,139.729102
39560,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
39565,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
39589,4b7c16dff964a5203f7c2fe3,Historic Site,35.68276,139.7556531
39638,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
39672,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
39719,4b80b193f964a520a08630e3,Scenic Lookout,35.67326488,139.7203016
39750,4c3982990a71c9b699b042c9,Shrine,35.57924637,139.6671671
39826,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
40133,4e97ded655032c6b41371e62,Mosque,35.632693,139.703677
40414,4b5fb1a5f964a5208fc829e3,Temple,35.67641988,139.7328973
40488,4f65197be4b09987d1fe4c1c,Temple,35.72754,139.766564
40569,4b707606f964a520d91b2de3,Shrine,35.67189216,139.7996038
40878,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
40988,4b80cd72f964a520db8c30e3,Cemetery,35.69469548,139.5598272
41179,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
41301,4baee7b7f964a520dfe03be3,Historic Site,35.63947377,139.7406596
41331,4d522d5b3062a1cd62c76ea3,Shrine,35.69426243,139.7619456
41364,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
41393,4b73961af964a52009b52de3,Shrine,35.65505071,139.7495086
42263,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
42284,4b82ba39f964a520c3e030e3,Historic Site,35.68619565,139.7581315
42337,4d1f8ac070ca60fc21642c5e,Historic Site,35.68056825,139.7530031
42351,4b82bc31f964a5203be130e3,Historic Site,35.6849604,139.7569674
42359,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
42395,4cd38695ecc3a0934e109b93,Shrine,35.70473166,139.7918722
42520,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
42614,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
42616,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
42841,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
42857,4f30e4e3e4b08cb90b755807,Scenic Lookout,35.5377362,139.6763299
42983,4c8974c9e51e6dcb3e8860de,Temple,35.69716174,139.6369547
43116,4db3babaf7b121c29f3e132c,Shrine,35.66927302,139.8376161
43182,4d8ecf3c6174a093bf9fd1e3,Historic Site,35.72251478,139.7739029
43189,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
43213,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
43293,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
43295,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
43422,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
43610,4d36653ceba45481eae206f5,Shrine,35.57302593,139.6653754
43809,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
43840,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
43848,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
43854,4b7c17c1f964a520787c2fe3,Historic Site,35.68403232,139.758566
43865,4b7c16dff964a5203f7c2fe3,Historic Site,35.68276,139.7556531
43898,4b80b193f964a520a08630e3,Scenic Lookout,35.67326488,139.7203016
43909,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
43923,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
43960,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
44184,4f64392fe4b03a7ce0bab01a,Temple,35.58558984,139.7090793
44232,4b7919c5f964a52091eb2ee3,Shrine,35.73744711,139.7961009
44237,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
44362,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
45044,4bc013f0461576b014c67932,Shrine,35.66197298,139.7286755
45154,4b7b933ef964a520b5672fe3,Cemetery,35.73858793,139.7369957
45178,4d37a836e6bdf04d91285db4,Shrine,35.57406084,139.6684787
45200,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
45401,4e69f1ecaeb7c31e42d24a29,Shrine,35.69989541,139.7227049
45407,4f08221ee4b0ef60ed33b128,Historic Site,35.68425796,139.7744658
45443,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
