,ID,Category,lat,lng
18445,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
18449,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
18488,4cad5b952303a143b5c1e5f0,Office,35.70293391,139.7407562
18691,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
18722,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
18723,4f4201eee4b01e824f4e79cc,Bank,35.6595551,139.6105351
18746,4ea9439adab48888111b6ad0,Office,35.66794675,139.7149005
18803,4c73488f8efc3704ea62157d,Office,35.55480815,139.7403221
18878,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
18937,4d70974486aa6dcb5eb3f4a7,Office,35.66185966,139.7574717
18994,4f4cdd34e4b0acb466d984a3,Office,35.6715566,139.7807157
19014,4dbd002d43a1d8504b9ba4d0,Office,35.74568,139.7297
19207,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
19247,4b833510f964a5206dfd30e3,Office,35.67131256,139.7533035
19275,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
19544,4b874392f964a5203cb931e3,Office,35.64024432,139.7459307
19550,4cd4ca6767c7236a227c0f77,Office,35.655212,139.762435
19574,4ba99aa8f964a520b3303ae3,Office,35.67382133,139.7836876
19603,4b5bf650f964a5202c1f29e3,Office,35.66017643,139.7302888
19642,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
19645,4daf823e5da3f2f3d2a82527,Office,35.64779322,139.6800732
19660,4ebf5a195c5c3d470c8d20e4,Office,35.62741053,139.7393241
19664,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
19698,4c54e77172cf0f47229246d5,Office,35.65640446,139.7960023
19703,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
19718,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
19797,4bf96499c07c9c746206bcef,Office,35.65048333,139.7028083
19804,4b5e2045f964a5200e7f29e3,Office,35.61907458,139.7305632
19816,4eec370030f824cfc38b04a4,Bank,35.64759294,139.6783386
19845,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
19868,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
19920,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
19933,4d2d056788e2370452ef35c7,Bank,35.60008756,139.6117689
19941,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65448718,139.7570795
19976,4b83544bf964a520ab0231e3,Office,35.66563526,139.7316308
20007,4b592dedf964a5204f8028e3,Office,35.67425951,139.7620508
20010,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
20019,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
20028,4b83544bf964a520ab0231e3,Office,35.66563526,139.7316308
20046,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
20047,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
20051,4f4d1641e4b00b42c3ddbb00,Office,35.65265847,139.7441626
20097,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
20115,4cec7e203b03f04da83c2fdc,Bank,35.68423697,139.7381284
20138,4d4cb4bb72eba143a7423a12,Office,35.695323,139.6901053
20166,4deae5011fc7d5135cb4c99b,Office,35.66155366,139.7067515
20190,4b57c36bf964a520d73f28e3,Office,35.68814979,139.7148299
20193,4b7e12edf964a520cde12fe3,Bank,35.683901,139.738054
20194,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
20198,4e5ee4a5b0fb27e2bd406887,Office,35.65199492,139.7541249
20212,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
20230,4b8f2f39f964a520c34c33e3,Office,35.62284283,139.7507413
20280,4c07717a8a81c9b695382790,Office,35.68377742,139.7821292
20378,4f3865cee4b0179e5ea03d88,Bank,35.653262,139.75212
20380,4bb1a29ef964a520f59c3ce3,Office,35.6887772,139.7350645
20397,4b6648f1f964a520381c2be3,Bank,35.62457766,139.7229161
20408,4b61280ef964a5206f0b2ae3,Bank,35.670337,139.749076
20424,4e4900ea52b1bac0d996f10e,Office,35.71500063,139.7016403
20464,4c6a01052c29d13af6df0c41,Office,35.67851152,139.787271
20517,4c4e4856d667d13a4dd426a0,Office,35.55214791,139.6471846
20581,4da5217f0cb635c4a588d9ee,Office,35.64620698,139.7449431
20583,4c366a3e2c8020a1f9548700,Bank,35.74529318,139.5047808
20621,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
20633,4e78fe3a45dd3e75454c2add,Office,35.69905898,139.7528529
20685,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
20694,4ba99b4cf964a520d0303ae3,Office,35.62268169,139.7372685
20696,4c2aa1fe8abca5939409ff1f,Bank,35.54325273,139.5725119
20710,4c3e4c30ca012d7f8f532fbe,Office,35.67935688,139.7795141
20715,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
20719,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
20723,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
20747,4bc3f174abf495211586c493,Bank,35.692071,139.6995467
20787,4ee03574c2eec58c03201688,Office,35.63147121,139.7141111
20835,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
20901,4e9417182c5b36f3224b452b,Bank,35.69519258,139.811714
20903,4e42597762843d3dc35c8e06,Office,35.655953,139.696695
20974,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
21079,4eb9c97fb8f765de71d8e058,Office,35.62590317,139.7273451
21100,4c652bfbf67ec92873cf5627,Office,35.65764494,139.7004104
21124,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
21127,4bb18195f964a5204d973ce3,Bank,35.66538965,139.8928753
21139,4be8f9019a54a593f59c0a11,Office,35.79615636,139.5990551
21149,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
21151,4b5e3836f964a520788429e3,Office,35.62740169,139.7415096
21153,4c4522ff8c1f20a194783d99,Bank,35.729114,139.713907
21169,4f867294e4b000a41760ac59,Bank,35.675215,139.668173
21170,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
21185,4d6f49910d996dcbc80bb48e,Bank,35.76958817,139.6606616
21241,4c7370957121a1cd863f65d1,Office,35.70300579,139.7434813
21292,4ee6a9d9e4b06ce6740a0b71,Office,35.64076921,139.7536758
21329,4c74d2593adda14316a805af,Office,35.65594504,139.7521877
21356,4df066d8ae6066d602d5dfa8,Office,35.6489177,139.7524431
21357,4d897ad299c2a1cdfb9d7cd7,Office,35.68452686,139.7862867
21413,4e7aad4c7d8b199a90349d7a,Office,35.69599637,139.6985811
21420,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
21426,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
21431,4d7580670e258cfaddaae1d4,Bank,35.67941505,139.7718498
21447,4b8c75daf964a520e9d132e3,Office,35.67309928,139.7407722
21453,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
21469,4cad5b952303a143b5c1e5f0,Office,35.70293391,139.7407562
21537,4b971fdff964a52016f934e3,Bank,35.67716241,139.6773069
21549,4b7a3bbaf964a5200e272fe3,Office,35.66470567,139.7395062
21618,4f4c8205e4b0ed3692502347,Bank,35.73710272,139.7464347
21626,4b552d87f964a520d5dd27e3,Office,35.69115171,139.7569782
21672,4e1d10bf52b1944a82863bde,Office,35.69799,139.699203
21710,4b5a1843f964a520cfac28e3,Office,35.67470295,139.7066224
21847,4b725022f964a52077772de3,Office,35.67253232,139.724017
21851,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
21860,4f86a039e4b078b17b51d662,Office,35.660269,139.709093
21935,4beba49f62c0c9288669e2d4,Office,35.66571341,139.6930394
22045,4c493e0f9e3e2d7f385e8148,Bank,35.7098842,139.7316607
22157,4dbd002d43a1d8504b9ba4d0,Office,35.74568,139.7297
22174,4ddf5a1b814d4840097bab23,Bank,35.653168,139.5441091
22217,4b7ca054f964a5206a9e2fe3,Bank,35.66692822,139.7542697
22247,4b62bbfbf964a520ab502ae3,Office,35.63196188,139.7132596
22308,4b541445f964a520acb127e3,Office,35.62359075,139.7496933
22315,4bf21c72189f0f47880fb862,Office,35.66086,139.7516033
22504,4be8f9019a54a593f59c0a11,Office,35.79615636,139.5990551
22510,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
22532,4e1664341850139c6d836423,Bank,35.84632061,139.6691599
22604,4b5a1843f964a520cfac28e3,Office,35.67470295,139.7066224
22766,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
22803,4ba0299cf964a520ae5e37e3,Office,35.70432551,139.6237748
22854,4b591afaf964a520c87c28e3,Office,35.70730088,139.7947933
22855,4d6e34c330d5b1f7ce76c342,Office,35.70272699,139.7515815
23077,4c74b1e5b474a1cd6c65b7bf,Office,35.725092,139.712994
23092,4eb903c361af0dda91da37a6,Office,35.65747561,139.7029816
23243,4c3c049686ce328f0241ab2d,Office,35.62678833,139.632926
23375,4e78fe3a45dd3e75454c2add,Office,35.69905898,139.7528529
23434,4b6f3ddff964a5208ce62ce3,Office,35.62312387,139.7491693
23457,4dbcd1dacda109aa6ca642e5,Bank,35.8283416,139.8033643
23511,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
23671,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
23690,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
23722,4ebf5a195c5c3d470c8d20e4,Office,35.62741053,139.7393241
23746,4e1d10bf52b1944a82863bde,Office,35.69799,139.699203
23751,4b874392f964a5203cb931e3,Office,35.64024432,139.7459307
23889,4daf823e5da3f2f3d2a82527,Office,35.64779322,139.6800732
23894,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
23904,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
23934,4bf96499c07c9c746206bcef,Office,35.65048333,139.7028083
23945,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
23974,4b83544bf964a520ab0231e3,Office,35.66563526,139.7316308
23981,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
23986,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
24000,4b5e2045f964a5200e7f29e3,Office,35.61907458,139.7305632
24027,4c73488f8efc3704ea62157d,Office,35.55480815,139.7403221
24064,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
24074,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65448718,139.7570795
24116,4d23dd82dcf4224bd7699f76,Office,35.68942693,139.7067994
24119,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
24130,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
24158,4e5d87d2483b18585975de48,Office,35.64513785,139.7005445
24172,4df066d8ae6066d602d5dfa8,Office,35.6489177,139.7524431
24179,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
24191,4f4d1641e4b00b42c3ddbb00,Office,35.65265847,139.7441626
24214,4bdf9ada89ca76b046c15d5e,Office,35.69031737,139.7729883
24218,4b83544bf964a520ab0231e3,Office,35.66563526,139.7316308
24219,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
24266,4deae5011fc7d5135cb4c99b,Office,35.66155366,139.7067515
24305,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
24310,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
24347,4b67bd21f964a520695c2be3,Office,35.6861,139.743015
24363,4ca5b396931bb60c86008ce2,Office,35.68096913,139.7068369
24370,4ba48621f964a52041a238e3,Bank,35.57183115,139.6863391
24396,4c805a2251ada1cd9a5a0910,Office,35.71030861,139.736934
24397,4be905e0c5220f47256aaaca,Office,35.67860793,139.7616864
24411,4c805ce347cc224b5dcd729f,Office,35.7091067,139.7377175
24414,4c4e4856d667d13a4dd426a0,Office,35.55214791,139.6471846
24438,4d058c2326adb1f7ec7ed870,Office,35.6653321,139.7596799
24446,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
24458,4b6f3ddff964a5208ce62ce3,Office,35.62312387,139.7491693
24478,4b568855f964a520341428e3,Office,35.63119216,139.7436261
24490,4cec7e203b03f04da83c2fdc,Bank,35.68423697,139.7381284
24542,4b567de8f964a520c41228e3,Office,35.66958244,139.7403538
24604,4ec0f311b8f7963bce34acb7,Financial or Legal Service,35.66552948,139.6877748
24654,4c1059cece57c92862d981d2,Bank,35.652464,139.544032
24728,4b7b8868f964a5207f662fe3,Office,35.67682078,139.7673583
24736,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
24754,4e8a58fe9a524097dc184b6e,Office,35.65630329,139.754634
24755,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
24774,4c53e0211b46c9b6123fabcd,Office,35.69329525,139.6651393
24787,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
24796,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
24815,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
24823,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
24828,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
24831,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
24840,4b8f2f39f964a520c34c33e3,Office,35.62284283,139.7507413
24877,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
24905,4d66fa83052ea1cdd4419549,Bank,35.59986735,139.6117151
24949,4bb1a29ef964a520f59c3ce3,Office,35.6887772,139.7350645
24982,4cfa1014084f54811bfb7809,Bank,35.56835089,139.5529602
24999,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
25012,4b7a3bbaf964a5200e272fe3,Office,35.66470567,139.7395062
25019,4b6ac22ef964a52023df2be3,Office,35.626627,139.7403914
25023,4d2d056788e2370452ef35c7,Bank,35.60008756,139.6117689
25026,4b599e28f964a5202c8f28e3,Office,35.6827295,139.7788489
25056,4be2b98c2ff376b0a0354fed,Bank,35.69049924,139.7800277
25178,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
25210,4ed5fb2c30f813e77a651793,Bank,35.53110649,139.6974868
25216,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
25253,4b5af479f964a5201bdc28e3,Office,35.69570622,139.7310841
25303,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
25326,4e5ee4a5b0fb27e2bd406887,Office,35.65199492,139.7541249
25345,4eb0b1040cd6283498f3460f,Office,35.65584043,139.7004265
25362,4df066d8ae6066d602d5dfa8,Office,35.6489177,139.7524431
25370,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
25372,4b53cb54f964a5208dab27e3,Office,35.60999921,139.7487652
25412,4d2af857d86aa090b94a22c0,Office,35.68731195,139.6946498
25416,4e783ecf18387f86598ac2b3,Office,35.687611,139.76514
25458,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
25489,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
25532,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
25534,4d070b389d33a143ded2c978,Office,35.66937876,139.7438947
25548,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
25612,4cad5b952303a143b5c1e5f0,Office,35.70293391,139.7407562
25651,4c0ca49fd64c0f47d385255d,Office,35.6871751,139.6919625
25663,4f84fc9be4b0f1893694d346,Office,35.661234,139.723293
25681,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
25714,4f17cebfe4b0ebf9e40794b5,Office,35.68125875,139.7676565
25744,4b6ba609f964a5203a142ce3,Bank,35.69671466,139.6822864
25759,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
25781,4b5d2163f964a520d45329e3,Office,35.68057043,139.7790286
25809,4d6e34c330d5b1f7ce76c342,Office,35.70272699,139.7515815
25831,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
25846,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
25852,4b63b8dcf964a520338e2ae3,Office,35.66571127,139.7315759
25864,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
25869,4b88e099f964a520981132e3,Office,35.7013791,139.7814191
25877,4bb55d7f1344b713da469c04,Office,35.67217609,139.7475974
26061,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65448718,139.7570795
26087,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
26181,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
26189,4b552d87f964a520d5dd27e3,Office,35.69115171,139.7569782
26202,4b541445f964a520acb127e3,Office,35.62359075,139.7496933
26204,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
26227,4b57f480f964a520334728e3,Office,35.68896019,139.7629058
26264,4c74d2593adda14316a805af,Office,35.65594504,139.7521877
26306,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
26357,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
26427,4f17cebfe4b0ebf9e40794b5,Office,35.68125875,139.7676565
26586,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
26638,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
26642,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
26643,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
26648,4b961784f964a5207dbc34e3,Office,35.64599362,139.7110552
26670,4dbd002d43a1d8504b9ba4d0,Office,35.74568,139.7297
26675,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
26727,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
26797,4dfaae1b18a8fc7fb43da87b,Office,35.65640707,139.6995521
26958,4c074a85b4aa0f47ae776562,Office,35.62791765,139.7764671
26966,4d4cc65b9ee1370478a07b8b,Bank,35.70615275,139.6182774
27397,4ba1d6e2f964a5209bce37e3,Bank,35.70542907,139.619831
27632,4b833510f964a5206dfd30e3,Office,35.67131256,139.7533035
27664,4f73bbd1e4b0ae979e71faed,Office,35.70148982,139.7759414
27708,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
27727,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
27811,4c8eb8ddad70a14379068c0f,Office,35.697932,139.52369
27969,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
27977,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
27982,4bb453acf187a593551114f8,Office,35.6809106,139.764906
27988,4b60f5b1f964a52095032ae3,Office,35.69877146,139.5602864
27998,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
28038,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
28044,4d37c2fe3d958cfa8f3bac71,Office,35.639527,139.7404119
28065,4b9edf7cf964a520a50737e3,Office,35.57761898,139.6578866
28149,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
28266,4e3c53ec81dc6ce0fac7cbfc,Office,35.62613427,139.7967553
28630,4bf353b2e5eba593857e1e90,Office,35.62237989,139.7274551
28636,4b5651cbf964a5200e0b28e3,Office,35.69435392,139.7602558
28656,4f41a57de4b0f9f81abdc8c6,Office,35.67094859,139.7267569
28661,4f41a57de4b0f9f81abdc8c6,Office,35.67094859,139.7267569
28685,4e5734671838c737f05a7c7c,Bank,35.70905515,139.812838
28689,4dce088fae603b786d2644ae,Office,35.6222826,139.7272158
28720,4b5651cbf964a5200e0b28e3,Office,35.69435392,139.7602558
28741,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
28921,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
28943,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
28987,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
29286,4dce088fae603b786d2644ae,Office,35.6222826,139.7272158
29869,4b5704aff964a5200e2328e3,Office,35.75330781,139.5951182
29913,4f4201eee4b01e824f4e79cc,Bank,35.6595551,139.6105351
30181,4ddbb915814d62912d6606ef,Office,35.64633787,139.5296288
30207,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
30481,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
30580,4bb1631bf964a52054903ce3,Bank,35.69070731,139.7055173
30663,4c07717a8a81c9b695382790,Office,35.68377742,139.7821292
30698,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
30791,4ba4b5edf964a5202fae38e3,Office,35.70309391,139.7330177
30835,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
31142,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
31275,4b57ea54f964a5201d4628e3,Bank,35.65970439,139.7017407
31478,4c7c79eef56a37049e3c0846,Bank,35.72892944,139.7142371
31667,4e42597762843d3dc35c8e06,Office,35.655953,139.696695
31788,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
32173,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
32195,4bbac8b753649c742f7249fb,Office,35.69988237,139.7724139
32336,4f63172ae4b0777dfb0963fc,Office,35.57433346,139.7156735
32668,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
32701,4bacceebf964a520f60d3be3,Office,35.697463,139.666007
32819,4d5f67f95c39b1f739baf749,Office,35.691796,139.701417
33212,4bff99fa369476b0e1008e1f,Bank,35.57834389,139.5732567
33223,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
33345,4b57ea54f964a5201d4628e3,Bank,35.65970439,139.7017407
33440,4b5d24f4f964a5206b5429e3,Bank,35.66441082,139.7120178
33607,4c07717a8a81c9b695382790,Office,35.68377742,139.7821292
33755,4bf21c72189f0f47880fb862,Office,35.66086,139.7516033
33795,4b552d87f964a520d5dd27e3,Office,35.69115171,139.7569782
33869,4b7ca054f964a5206a9e2fe3,Bank,35.66692822,139.7542697
34008,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
34031,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
34146,4d070b389d33a143ded2c978,Office,35.66937876,139.7438947
34215,4d01a4a59f9ea143f7be8aa9,Bank,35.71685533,139.8583637
34295,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
34338,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
34344,4cad5b952303a143b5c1e5f0,Office,35.70293391,139.7407562
34490,4c0d8f2c336220a171f5ca77,Office,35.66317916,139.6949789
34698,4b591afaf964a520c87c28e3,Office,35.70730088,139.7947933
34950,4b971fdff964a52016f934e3,Bank,35.67716241,139.6773069
34979,4e7febd3722eea96b85b304f,Office,35.67038112,139.6307718
35185,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
35191,4b833510f964a5206dfd30e3,Office,35.67131256,139.7533035
35242,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
35244,4e78fe3a45dd3e75454c2add,Office,35.69905898,139.7528529
35295,4bb9a0a7cf2fc9b68aa7a002,Office,35.63260047,139.6214569
35339,4b6f3ddff964a5208ce62ce3,Office,35.62312387,139.7491693
35419,4c07717a8a81c9b695382790,Office,35.68377742,139.7821292
35449,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
35502,4b552d87f964a520d5dd27e3,Office,35.69115171,139.7569782
35616,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
35787,4ec23730be7b04923d7fb511,Office,35.692862,139.738802
35870,4e6ff34bb9935ff0b517d453,Office,35.627918,139.7400127
36116,4b541445f964a520acb127e3,Office,35.62359075,139.7496933
36130,4bfc96134cf820a15e5aebf4,Office,35.66190848,139.7247016
36138,4b541445f964a520acb127e3,Office,35.62359075,139.7496933
36174,4f4201eee4b01e824f4e79cc,Bank,35.6595551,139.6105351
36229,4dbd002d43a1d8504b9ba4d0,Office,35.74568,139.7297
36315,4bc9ab9d3740b713b5085f65,Office,35.70204559,139.6477701
36321,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
