,ID,Category,lat,lng
7840,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
7849,4e2e0d9a8877341a51452e1e,Bridge,35.62094985,139.6308714
7852,4b6a790ff964a52031d62be3,Building,35.72840705,139.720645
7887,4b70c47df964a520d52d2de3,Bridge,35.61010388,139.6249437
7892,4b0587a6f964a520499e22e3,Building,35.68261621,139.7643328
7907,4c11cf82d917c9285172b662,Road,35.63583555,139.7313604
7910,4be3bf10660ec92809e8cc3b,Road,35.75577663,139.7415876
7916,4cf7a3bc55e137046cbdd3b6,Road,35.6322691,139.7307086
7918,4be7b750d837c9b6bb83a406,Bridge,35.69185752,139.6333337
7940,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
7944,4b5fb5fdf964a5206dc929e3,Bridge,35.62200706,139.728764
7955,4b604713f964a52050dd29e3,Bridge,35.61988777,139.7317091
7962,4b59b69ef964a520399428e3,Bridge,35.61810204,139.734174
7984,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
7987,4c24a688b012b713f3860893,Bridge,35.75932885,139.8027635
8007,4b93a4e9f964a5206a4b34e3,Residential Building (Apartment / Condo),35.69845126,139.7057506
8010,4d0604767ee8a0900caaf254,Bridge,35.623586,139.738081
8014,4d96c8d5e07ea35d6a07c902,Bridge,35.68297148,139.6173513
8023,4dea09b245dd3993a88057b6,Road,35.62895082,139.737498
8030,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
8031,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
8048,4eca1d26b8f758db774677fb,Road,35.63393928,139.737972
8130,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
8133,4c53e7e7479fc928db9f3e92,Road,35.64039426,139.7327186
8141,4c248f94f1272d7ff42b83c5,Road,35.63905367,139.7334817
8146,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
8147,4c2845229fb5d13a375f9957,Road,35.69493771,139.7845244
8155,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
8156,4e8a54ef7ee6dd016f1d5d6a,Building,35.53254273,139.6919453
8182,4f76c576e4b0948935d24a74,Bridge,35.70953981,139.8118186
8194,4df1d932d4c01ff6b2e54813,Bridge,35.68727185,139.6446472
8212,4b5be43ef964a520f21b29e3,Bridge,35.69694174,139.7732806
8347,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
8413,4c3a9f4e1a1cd13a362db50d,Bridge,35.70111518,139.8591971
8414,4b612da0f964a520170c2ae3,Bridge,35.69974729,139.7655183
8489,4e55f0217d8b60849c490aac,Bridge,35.61902653,139.7290416
8547,4b6026d6f964a52091d729e3,Bridge,35.75293823,139.7875178
8551,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
8588,4e2985db52b1c37d35ccc841,Road,35.6405318,139.5205053
8615,4e2e0d9a8877341a51452e1e,Bridge,35.62094985,139.6308714
8657,4e7d7bd1e5fa0305fe25f1ee,Bridge,35.55244033,139.6055943
8730,4b7148c4f964a520613f2de3,Bridge,35.69568705,139.7527805
8760,4b500535f964a5204d1b27e3,Building,35.67317337,139.7363976
8777,4e94d08f5c5c3201e8dcc276,Road,35.61308452,139.5694904
8809,4b766946f964a520764b2ee3,Building,35.67483368,139.7644025
8837,4d3afd9649cb236ae386bf47,Road,35.75107057,139.7372532
8892,4e6c5096aeb750adf642ceb8,Bridge,35.692877,139.629476
8986,4e34f2bbd1649e45e3ccc600,Bridge,35.6981376,139.8193046
8994,4b551ed0f964a520d8db27e3,Building,35.64374621,139.6697262
8996,4b5a7c70f964a520ddc728e3,Building,35.66713335,139.7403869
9020,4ee720cb29c220f974300857,Road,35.6962643,139.8197955
9048,4f187ea5c2eec8364b202d70,Bridge,35.69332574,139.8199725
9067,4e90812a0039790510809875,Bridge,35.70915649,139.7360542
9073,4b618826f964a52012172ae3,Building,35.66641846,139.7572839
9103,4b0587a6f964a520499e22e3,Building,35.68261621,139.7643328
9106,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
9125,4b63dc21f964a520aa942ae3,Bridge,35.65178668,139.7851896
9183,4d2c6b940fdc6a3162b2910b,Bridge,35.7513492,139.7390771
9292,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
9294,4d998a1961a3a1cd7f37e642,Road,35.70205956,139.6951683
9299,4b56db13f964a5201f1d28e3,Bridge,35.66838398,139.7684848
9318,4ba73c86f964a5203f8739e3,Road,35.70103677,139.682799
9319,4f240c020cd681bbfc43803c,Road,35.67949686,139.7576313
9351,4d9832952bd6f04d77f26250,Road,35.63101776,139.6565187
9372,4dcb45c4d22d7ffe9d2b4932,Professional & Other Places,35.66355302,139.7309922
9398,4c16c2e874fb20a159a55012,Building,35.53192937,139.6985543
9447,4b5687b0f964a520241428e3,Bridge,35.71301569,139.7763062
9475,4ba42e26f964a520878938e3,Bridge,35.685329,139.826661
9523,4c09cf90340720a1448a8593,Bridge,35.54904038,139.7523057
9569,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
9574,4e87209329c25fb5ef3f06cf,Bridge,35.80695069,139.7995555
9590,4d4f756eedc68eec0391b1a4,Bridge,35.68540483,139.8266646
9654,4b9cc567f964a520cd7a36e3,Road,35.64686959,139.8504639
9688,4cfaf55e34c1a0933989430e,Bridge,35.58329508,139.7511148
9690,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
9692,4b63f221f964a5203d982ae3,Road,35.67121232,139.7047234
9700,4e33b915483b5fa5874fb13a,Residential Building (Apartment / Condo),35.693834,139.649833
9722,4b848a2df964a520cc3a31e3,Road,35.68335477,139.6567896
9940,4b5521e7f964a5204cdc27e3,Road,35.65972836,139.7234344
9964,4f580498e4b09ba0e2dce4e2,Road,35.53020808,139.6782639
9993,4d4bcbbf7a45721e9375bd54,Road,35.5395774,139.6632457
10051,4b5ae15ef964a52088d828e3,Road,35.80972191,139.842782
10061,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
10069,4d9832952bd6f04d77f26250,Road,35.63101776,139.6565187
10118,4c9942d99c66370458a94efd,Road,35.55455703,139.6029925
10133,4bb296ce715eef3b707885bb,Road,35.56402698,139.5804513
10181,4ce5386eca41236aac087b4b,Road,35.70088865,139.8094797
10208,4c72c7e757b6a143b26bc6cc,Bridge,35.75519329,139.7426391
10230,4b6f4db2f964a52044ea2ce3,Bridge,35.63380601,139.7108388
10254,4b7ae409f964a52018442fe3,Bridge,35.67120797,139.8476744
10284,4ce6024eb997548154f9ed44,Bridge,35.66567321,139.8462689
10294,4bf2440a78cec928c64ebb86,Road,35.708423,139.804416
10326,4b5a7c70f964a520ddc728e3,Building,35.66713335,139.7403869
10348,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
10384,4bc0022d2a89ef3b090ef088,Road,35.77444142,139.5683491
10403,4bb42f4ef187a593d5f913f8,Road,35.677189,139.7670257
10425,4bf128cdb315c9b6d6a893ff,Bridge,35.78969036,139.7239923
10467,4f49ef4ce4b092e0ca80a7fe,Road,35.70789985,139.5593916
10484,4e388ce618a8d2fcc622e6f4,Road,35.69039797,139.7091329
10486,4d702c615b5ca1cd15747744,Bridge,35.77639925,139.625448
10549,4f49ef4ce4b092e0ca80a7fe,Road,35.70789985,139.5593916
10619,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
10684,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
10711,4e864a85d5fb2ee2eed7e195,Bridge,35.74604205,139.8192859
10772,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
10812,4e64285d7d8b85408a69dbda,Building,35.75943921,139.6247608
10829,4b66a0faf964a520e9252be3,Bridge,35.624261,139.739184
10831,4b63bfb3f964a520a68f2ae3,Bridge,35.54319162,139.7412443
10837,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
10856,4b64bfb4f964a52013cd2ae3,Bridge,35.63680604,139.7466343
10862,4df09bceb0fbfee72f3f4949,Road,35.68943945,139.7755444
10864,4c2845229fb5d13a375f9957,Road,35.69493771,139.7845244
10868,4c46ece1c047be9a7ad62e79,Road,35.7371423,139.7765207
10888,4c24a688b012b713f3860893,Bridge,35.75932885,139.8027635
10903,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
10911,4b63a9e5f964a520a48a2ae3,Road,35.65857769,139.7107852
10937,4c4a4029bad7a593b07716aa,Road,35.65972102,139.7234745
10958,4c7493ea1b30a093703ded09,Road,35.66403232,139.7338736
10969,4c39423c1e06d13a1e6a793e,Road,35.67256545,139.4846642
11004,4c31783866e40f477521c58b,Bridge,35.66650998,139.7386265
11011,4bd78c695cf276b08f9e9b00,Road,35.65468971,139.7543764
11017,4be0fc6fd816c928ee16efd9,Bridge,35.65352372,139.7525498
11024,4b8ef4d9f964a5200a4133e3,Road,35.65261421,139.7495236
11070,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
11106,4ba42b7bf964a520958838e3,Bridge,35.70090061,139.8086592
11119,4c505692d49d76b0d4b2187b,Road,35.68966601,139.7514421
11121,4b9e100ff964a520d2c836e3,Bridge,35.6969156,139.7754693
11139,4cd8e3aa1891236aa8b5380b,Bridge,35.66188488,139.5972684
11142,4e3a819c1838961aff0014e0,Bridge,35.75770494,139.5907134
11194,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
11197,4bf32bfde5eba593094a1e90,Road,35.63785468,139.7528033
11202,4e75ad1162e126351685777b,Road,35.62224907,139.7036585
11207,4eaa4b624fc6d0cb8bb5f0b3,Road,35.66783268,139.8910215
11210,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
11261,4f5db79ee4b01f8f4df7fd0e,Bridge,35.62035783,139.7289618
11272,4b63ca22f964a520b3912ae3,Bridge,35.68249494,139.7916474
11299,4b892426f964a520f71e32e3,Road,35.63435754,139.7366202
11307,4bbd2eef078095211e5bda91,Building,35.723367,139.620219
11313,4c11cf82d917c9285172b662,Road,35.63583555,139.7313604
11340,4cf7a3bc55e137046cbdd3b6,Road,35.6322691,139.7307086
11343,4b552568f964a520cadc27e3,Building,35.72935203,139.7181773
11359,4f0d071ee4b04a8cd74674ae,Building,35.62411833,139.7289668
11373,4bb441aabd4b9c74a38232f5,Building,35.67248701,139.7246763
11399,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
11416,4e8222c630f8aead926fda2e,Bridge,35.64884949,139.6936798
11433,4c11da6617002d7f2efbe609,Bridge,35.64843291,139.6944015
11465,4b0587a1f964a520989d22e3,Building,35.72934768,139.7181666
11483,4eaa4b624fc6d0cb8bb5f0b3,Road,35.66783268,139.8910215
11486,4bb95bc3b35776b057e5c901,Bridge,35.64739755,139.6953678
11541,4ba4d30cf964a5205cb838e3,Bridge,35.74086952,139.8120546
11550,4c46ece1c047be9a7ad62e79,Road,35.7371423,139.7765207
11551,4dfad50718a8fc7fb43e2895,Building,35.70070199,139.741451
11555,4dcf5f29d22deadedd6b36c6,Bridge,35.75723903,139.7083174
11667,4b8df548f964a520831433e3,Bridge,35.53654796,139.7041386
11705,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
11721,4ee5ae270e61681b976312cb,Building,35.59983972,139.6115955
11742,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
11838,4e388ce618a8d2fcc622e6f4,Road,35.69039797,139.7091329
11855,4d5325e19163a09394bae0ae,Bridge,35.5515107,139.6705198
11871,4d702c615b5ca1cd15747744,Bridge,35.77639925,139.625448
11926,4c31a78416adc92822edc09c,Road,35.70288,139.57728
11950,4e94d08f5c5c3201e8dcc276,Road,35.61308452,139.5694904
11952,4d9c561988296a31c7d41daf,Bridge,35.81885713,139.8220539
11965,4cf1e846cc61a35d9217189e,Road,35.6814833,139.5338666
11971,4cbebfd39ca854814946b216,Road,35.68862035,139.698962
12022,4dc6b541d164eb9ca00e2594,Building,35.683999,139.690699
12026,4b5aa42ff964a52015cf28e3,Bridge,35.55505929,139.6956669
12072,4ba7ffd8f964a5203ac539e3,Road,35.70835895,139.6148916
12076,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
12090,4f6e955ae4b08d8da6f3e371,Road,35.56267328,139.7253002
12101,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
12107,4ec63fd1be7ba4fc6ceb4243,Road,35.73002049,139.7917865
12108,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
12113,4e221b1daeb7026395378aee,Road,35.73438004,139.7942393
12130,4f180181e4b0d1497136b033,Bridge,35.74274612,139.8133119
12136,4bdb6d8b2a3a0f47de0cafb6,Bridge,35.74571115,139.8190713
12179,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
12214,4b8c8611f964a52009d532e3,Building,35.6913878,139.6982147
12233,4e5f38a2149582866d3dff31,Road,35.73988041,139.7467852
12244,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
12247,4d575d1a92326ea8a25c5bc0,Bridge,35.64077075,139.7126949
12271,4b9cc567f964a520cd7a36e3,Road,35.64686959,139.8504639
12280,4ba73c86f964a5203f8739e3,Road,35.70103677,139.682799
12287,4c995e24b8e9224be1fb443d,Road,35.70163793,139.6883136
12298,4c4a4029bad7a593b07716aa,Road,35.65972102,139.7234745
12302,4ec6087993ad41338b1df91d,Road,35.70929152,139.7033072
12313,4c7493ea1b30a093703ded09,Road,35.66403232,139.7338736
12337,4c31783866e40f477521c58b,Bridge,35.66650998,139.7386265
12352,4be0fc6fd816c928ee16efd9,Bridge,35.65352372,139.7525498
12360,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
12367,4b8ef4d9f964a5200a4133e3,Road,35.65261421,139.7495236
12422,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
12441,4b59b69ef964a520399428e3,Bridge,35.61810204,139.734174
12461,4b90c7b6f964a520309733e3,Road,35.67238024,139.7948563
12463,4b5521e7f964a5204cdc27e3,Road,35.65972836,139.7234344
12491,4d002da42685a35d6d72c790,Road,35.64827326,139.7550148
12507,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
12517,4f5db79ee4b01f8f4df7fd0e,Bridge,35.62035783,139.7289618
12531,4bf32bfde5eba593094a1e90,Road,35.63785468,139.7528033
12535,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
12547,4b7962a2f964a520ecf62ee3,Bridge,35.67508207,139.7690454
12549,4e2f53ebaeb7e1b8afa48dd8,Bridge,35.59788213,139.6050389
12556,4f6ba862e4b0a6199850b241,Building,35.5728353,139.7630591
12565,4c6fa0339c6d6dcb8c1bd07a,Road,35.59119122,139.5536828
12567,4b892426f964a520f71e32e3,Road,35.63435754,139.7366202
12569,4bb441aabd4b9c74a38232f5,Building,35.67248701,139.7246763
12575,4c11cf82d917c9285172b662,Road,35.63583555,139.7313604
12601,4b63ca22f964a520b3912ae3,Bridge,35.68249494,139.7916474
12607,4cf7a3bc55e137046cbdd3b6,Road,35.6322691,139.7307086
12612,4f0d071ee4b04a8cd74674ae,Building,35.62411833,139.7289668
12620,4d7efccef635236adfb37116,Road,35.66543586,139.7551642
12635,4e1e3aa1d22d7c148ce0455b,Road,35.66562091,139.7535932
12715,4d8d377b1d06b1f77a432c3b,Building,35.673374,139.8161327
12759,4e4cb76018388d49816c33a8,Building,35.67853081,139.7810862
12762,4c4e3a8c1b8e1b8dcf6dd526,Bridge,35.51807557,139.6314342
12780,4d802672577eb1f733a1a3d3,Building,35.66643381,139.7656448
12795,4c92f64bd2e1a1430c2bcf26,Building,35.69363943,139.7540921
12801,4badd1eef964a520566b3be3,Road,35.72871188,139.7184563
12810,4be643042457a593deb9ac15,Bridge,35.62798306,139.7791761
12818,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
12828,4b6622c2f964a520ac152be3,Bridge,35.68752238,139.7921848
12856,4b552568f964a520cadc27e3,Building,35.72935203,139.7181773
12861,4c8adb0f9ef0224bc5095f7b,Bridge,35.67884269,139.7362715
12876,4c47d26c417b20a1b10bdfa9,Building,35.64048084,139.7406167
12884,4d96ca832bd6f04dd0d03f50,Bridge,35.64796157,139.6951827
12909,4e78741fae60e5ae003f8ee1,Building,35.62924076,139.7793137
12914,4b57cbeaf964a5209e4128e3,Building,35.64357392,139.7455788
12935,4b567da0f964a520b31228e3,Building,35.69309048,139.6932113
12936,4d36b1d5036c5481351b4689,Bridge,35.56124284,139.6671188
12937,4ed430d20e01fd2f5ae65725,Road,35.56037005,139.6686423
12943,4bd952aa0115c9b681f57680,Road,35.62927498,139.7363854
12947,4b5191baf964a520be4f27e3,Road,35.62753831,139.6242893
13010,4ccfd8feadf29c74fc307b95,Building,35.68015647,139.7625652
13033,4cc4d89306c25481b75a9947,Road,35.65356512,139.759891
13044,4c3be068b36ac9280a740386,Building,35.65395306,139.7625357
13045,4c3be068b36ac9280a740386,Building,35.65395306,139.7625357
13093,4bbd3b20078095217b6dda91,Bridge,35.73938039,139.7974312
13103,4b81f60ef964a52084c530e3,Road,35.65313795,139.5441073
13145,4c86f6fee602b1f7877fc47a,Building,35.67207085,139.7571893
13173,4f127e8ce4b0d3f8a692bebc,Bridge,35.70242423,139.7449028
13182,4ba56d50f964a520f70539e3,Building,35.70154378,139.7694386
13191,4b5bca24f964a520651629e3,Bridge,35.70825047,139.7974312
13224,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
13231,4b908a1af964a520158f33e3,Road,35.73616693,139.8846245
13240,4b90c173f964a5205f9633e3,Road,35.74359842,139.8816258
13263,4dde4a2152b155583dfdeb79,Building,35.69808368,139.7714581
13326,4da1143fb3e7236a6bc40279,Building,35.70692234,139.616922
13334,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
13345,4ce9ecd4f3bda143d613c3e4,Building,35.58326018,139.7470433
13354,4b56a889f964a520cc1728e3,Road,35.65954094,139.7024193
13356,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
13360,4d781a6d930ef04d36bcb14f,Road,35.63450896,139.6105301
13367,4b7c9923f964a520009d2fe3,Building,35.68612015,139.76549
13498,4b5a2f44f964a520b3b228e3,Building,35.65260616,139.7443986
13515,4b5fb5fdf964a5206dc929e3,Bridge,35.62200706,139.728764
13524,4e4a18fd18a83cda37d7eca7,Building,35.68614588,139.7725088
13596,4b567da0f964a520b31228e3,Building,35.69309048,139.6932113
13616,4b5fb5fdf964a5206dc929e3,Bridge,35.62200706,139.728764
13622,4bf0c7d121072d7f995d208b,Building,35.62060947,139.7286675
13636,4c1b83960137952198e446f3,Bridge,35.75858882,139.7892988
13642,4e4cb76018388d49816c33a8,Building,35.67853081,139.7810862
13670,4b5699c9f964a520601628e3,Building,35.68837069,139.7638278
13671,4bea4a646295c9b68a4d8608,Bridge,35.69053304,139.7559536
13700,4d0604767ee8a0900caaf254,Bridge,35.623586,139.738081
13701,4b595d59f964a520318628e3,Building,35.6674557,139.7451818
13705,4b552cd8f964a520c1dd27e3,Building,35.68694289,139.7654432
13718,4dde582718387791399b3795,Road,35.71128648,139.7830063
13732,4cf9fc9f20fe370417794af8,Road,35.73933072,139.768569
13740,4b88a3aff964a520200632e3,Road,35.62586297,139.712302
13762,4b5e3975f964a520b98429e3,Building,35.68480354,139.7694826
13775,4c822368dc018cfad633cc6c,Bridge,35.69524268,139.7392166
13779,4da137eb9aa4721eaf0bf719,Road,35.65640707,139.7008181
13915,4e48562a45dd2955e5b18e87,Building,35.64506048,139.8875105
13923,4e951944d22dc8d7dfd83bff,Road,35.65565736,139.6945524
13961,4b8c5699f964a52086cb32e3,Building,35.61965855,139.7269514
13964,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
13992,4b57a92ef964a5204e3a28e3,Building,35.67882526,139.7631526
14014,4bd58a8fcfa7b713dfe625da,Road,35.65173523,139.6958564
14060,4c524787f31a9c74ceb07bea,Building,35.6516572,139.7577019
14077,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
14103,4ed3318629c223f92c2b6a7c,Road,35.64904917,139.7022835
14159,4be3496021d5a59373bc1811,Road,35.65580085,139.6951572
14171,4da3b11b7ccc816e48d6827b,Road,35.61604574,139.5533183
14203,4c6e400506ed6dcbb33da622,Road,35.7315312,139.7117895
14268,4c8766bfb231b60cc0d718ec,Bridge,35.6454441,139.6992463
14349,4e4cb76018388d49816c33a8,Building,35.67853081,139.7810862
14369,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
14375,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
14378,4b7e44b0f964a520c0e72fe3,Building,35.66801118,139.715213
14399,4e74b7f3d1643f93b194a83b,Road,35.73507095,139.7735472
14425,4bfddd314cf820a1462cedf4,Bridge,35.70268343,139.7504711
14437,4b9da71ef964a52058b836e3,Building,35.680075,139.738304
14444,4f1405a1e4b0d85e54b4652b,Road,35.65499483,139.5450246
14451,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
14457,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
14485,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
14528,4e63b4acd22d509a3a2a506d,Building,35.66797868,139.6277279
14531,4f0d071ee4b04a8cd74674ae,Building,35.62411833,139.7289668
14590,4cc4d89306c25481b75a9947,Road,35.65356512,139.759891
14638,4dca2b2245dd19439a047fc5,Bridge,35.706241,139.682705
14639,4cc265733d7fa1cd4ded9e5f,Bridge,35.63881328,139.7408473
14677,4dfc5b04a809d61e2fbfa9bb,Building,35.69870829,139.7717464
14713,4b64fa87f964a52070dd2ae3,Bridge,35.65236206,139.4879794
14734,4b8df548f964a520831433e3,Bridge,35.53654796,139.7041386
14762,4bbe9eeeba9776b04e12fec8,Road,35.65714141,139.7503065
14772,4d5a11ee296d5481d0c95fb1,Bridge,35.65950936,139.7508112
14783,4cf1e86e6c29236a41d368a2,Road,35.67477485,139.7687799
14805,4ce5386eca41236aac087b4b,Road,35.70088865,139.8094797
14849,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
14870,4b7f4da8f964a520242630e3,Bridge,35.65039179,139.8007786
14896,4d6d9c71fbb8a1cd5f6a680f,Building,35.67361351,139.7844547
14901,4b63ca22f964a520b3912ae3,Bridge,35.68249494,139.7916474
14905,4c21fdc213c00f47feb286de,Road,35.68359224,139.7709793
14920,4b5254f3f964a520b17727e3,Building,35.68810445,139.6934552
14933,4b8b4350f964a520009a32e3,Building,35.67146496,139.7478569
14944,4b0587a1f964a520989d22e3,Building,35.72934768,139.7181666
14976,4def1aa3fa76c1ceac8ab139,Road,35.66884381,139.7484352
14978,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
14998,4d5f1edd9f67f04d0ee468fb,Road,35.6680702,139.7508118
15003,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
15007,4b7c9923f964a520009d2fe3,Building,35.68612015,139.76549
15064,4b79fd00f964a520e91d2fe3,Building,35.68370893,139.7692988
15095,4d09f8c8acd4a1cdd17b7f93,Road,35.66694144,139.7541994
15117,4bda322263c5c9b6973c2368,Road,35.70696656,139.7518216
15125,4ec4c196e5fa74ea5312b61e,Road,35.6664664,139.7556612
15135,4bd5493b5631c9b63fe3a330,Road,35.70545393,139.7545266
15141,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
15150,4bd40f5d046076b0e7537771,Building,35.65766496,139.6972624
15162,4bd972c4e914a593ef7b56fa,Bridge,35.62780463,139.786454
15197,4e82e5aa61af29e4de3f9ca6,Building,35.67888,139.583794
15214,4b8de93bf964a520111333e3,Road,35.70846826,139.7536093
15250,4bdc068fc79cc928060985e9,Road,35.70481794,139.7612214
15262,4cfee64b6edfa093a2370415,Road,35.70306677,139.7636139
15271,4d18568e8312236afb3e64ba,Road,35.70289296,139.7666748
15276,4b61303bf964a5206a0c2ae3,Road,35.70294916,139.7695953
15297,4b84a879f964a520f63f31e3,Bridge,35.67929266,139.7834779
15311,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
15387,4e72f84e1f6eaf402b88a30a,Road,35.65422124,139.5120303
15423,4b5fac8bf964a52081c729e3,Bridge,35.623656,139.726675
15494,4daa349b0cb6a89c62698a01,Road,35.68997468,139.7068114
15504,4b6b70f0f964a5200f092ce3,Road,35.69086743,139.7048467
15526,4c540143b3b09c746fdc23b4,Residential Building (Apartment / Condo),35.60979859,139.6305335
15539,4d373f23db5ba35d0e1a42c7,Bridge,35.75245064,139.7302848
15562,4b58fdddf964a520467728e3,Building,35.66303643,139.7612911
15563,4d451ba14e5d370402e2f393,Bridge,35.75143235,139.7282285
15568,4f0d071ee4b04a8cd74674ae,Building,35.62411833,139.7289668
15587,4d4519fd1928a35d213dc070,Bridge,35.75018244,139.7257572
