,ID,Category,lat,lng
52929,50174251e4b0a3461e0e25a9,Community College,35.71187881,139.6003048
52933,4f3b592fe4b0f7c8c6bb7cdf,University,35.71650426,139.5495532
52946,50b1a141e4b0428a109b26e1,College Academic Building,35.718266,139.547938
52963,501c0334e4b0e3507bc0601a,College Academic Building,35.550862,139.632121
52985,4c60f48a1e5cd13a0401a3ed,University,35.65987019,139.6868077
53124,4e17c8d8aeb7eb0120c52fcf,School,35.65927507,139.7058606
53143,4ee8044777c83054d845e799,College Academic Building,35.70606378,139.7051096
53149,50b2fadae4b0a6153dc31807,College Academic Building,35.71248627,139.4953918
53398,5063e8bce4b0aacee6944671,College Academic Building,35.61147722,139.5551934
53420,4fb51371754a50b56993b802,College Academic Building,35.7190698,139.7728729
53428,4ed455e16c2528aaad9a81af,College Academic Building,35.69307719,139.698838
53440,4da11b5f9aa4721ed488f419,School,35.78446845,139.6709704
53449,500a0db0e4b0f6804e4f9818,School,35.78609599,139.6543407
53478,4ebf6c666da15b4ddedeaf48,High School,35.57784138,139.7392393
53545,4bedfeae4daaa593379c8f61,College Academic Building,35.61342359,139.5839003
53666,4c47dcbb89a6c9b6dbc99b88,Middle School,35.70231836,139.6085187
53675,4b7606c5f964a5207e372ee3,University,35.74161842,139.6720648
53711,4c1d709663750f472854b867,Middle School,35.71717957,139.7117722
53719,4c6376a969a1c9b6f2693ba4,General College & University,35.64884886,139.6777704
53732,4b570fd4f964a520df2428e3,University,35.60080513,139.5077956
53738,4ebdd3ea9a52cce4f2a4cc6b,Music School,35.63147121,139.7077918
53744,4b7fcfbef964a520ca3e30e3,School,35.68570588,139.7399977
53851,4cdf41b5c4f6a35dd75bcf6c,General College & University,35.70916057,139.6416976
53858,4da137a422a5f04d811cf854,Middle School,35.74457991,139.583746
53921,4ca412e55e3076b00eaffb0c,College Academic Building,35.72717027,139.5627433
53972,4ccd0eaec9b846883c03c1c3,Middle School,35.584634,139.702899
53981,4e6448bce4cdf1e2c0194535,College Academic Building,35.66191233,139.708452
53982,4b5a52acf964a5202bbd28e3,University,35.69973094,139.5177365
53990,507cbae2e4b086cfd7215a95,College Academic Building,35.72785,139.564307
53999,4de6d345d4c00a805ece5d10,Nursery School,35.61678226,139.7266521
54020,4bfb8bdeab180f4732f6b3ce,College Academic Building,35.70635367,139.4907513
54033,50bd8d9ce4b0c0a8475244f5,College Academic Building,35.59814273,139.6502931
54074,50bdc6cbe4b0d334ddb71358,Community College,35.660515,139.72869
54126,4b5a4b92f964a520fdba28e3,Library,35.7633456,139.6296313
54133,50bea730e4b06e3ca6897483,College Academic Building,35.61156511,139.555079
54170,4e375f7ec65bf39cbb2e775e,College Academic Building,35.70810415,139.7197734
54178,4de3590ffa7651589f14ab4c,College Academic Building,35.71925147,139.7713606
54179,4ddb69bdd4c009d3c588056a,Library,35.71878929,139.7729631
54181,50ac2189e4b02050b51b1019,College Academic Building,35.609562,139.702842
54217,4bd80655dc4b95210a397888,College Academic Building,35.68351381,139.7665429
54275,50b7f19ee4b0a653ad210bb0,High School,35.69134158,139.6049443
54318,50c02137e4b0d73f84efcf18,College Academic Building,35.70913272,139.5232543
54377,4e46715914959d51c1625e24,Library,35.719187,139.763909
54424,4fd0907f7b0c1447724e4556,High School,35.66523738,139.6351683
54467,50c17d81e4b0e27ba411ee62,College Academic Building,35.70475769,139.4925537
54473,4ed59d250e61cbb938e4e7e9,Student Center,35.65465413,139.7122871
54569,4bcd45ba937ca593cb9dac92,Elementary School,35.68984677,139.7134491
54584,4cd4b693a5b346886fc78950,Law School,35.648636,139.741707
54603,4f65263ce4b0eae10b0988f5,Elementary School,35.57157595,139.5764494
54626,507a2546e4b04c2b979b97f1,Nursery School,35.67148334,139.8633684
54627,50417dfce4b0dd909b98c08b,Trade School,35.67148687,139.8638234
54847,4fd42326e4b0bd4328ca517d,School,35.69864828,139.7668029
54848,4bdd2aceb0f5c928a2e84be3,Elementary School,35.61893557,139.6912365
54861,4bdbaeb5c79cc928891f84e9,Library,35.54668784,139.6682775
54868,4b761625f964a520c33b2ee3,College Academic Building,35.59454222,139.525039
54915,4b77756af964a520b29b2ee3,Library,35.64366111,139.8054028
54959,4be6d99f5254d13ab1aa60e1,Library,35.74956223,139.7510859
55016,4bee43152c082d7f09463042,College Academic Building,35.65833797,139.7036344
55054,4bc482a32a89ef3b755af688,Elementary School,35.7358904,139.7235847
55200,4d7765ad3915721e0776ff82,School,35.70031174,139.7626548
55227,50c7e148e4b0cd965ec2f134,College Academic Building,35.611304,139.555463
55254,50c810cfe4b0cd965ede0157,Middle School,35.704256,139.482803
55315,50c019bde4b06f3d181ff128,College Academic Building,35.69557378,139.7413301
55359,50c99566e4b051f2a7a9d7f7,College Academic Building,35.554464,139.648031
55434,4e3ca6217d8b0e96105fc969,School,35.72797157,139.7163856
55500,502cdb9ee4b05f26ae4ddd87,School,35.56744002,139.6515735
55510,4bad8148f964a5204a573be3,Elementary School,35.61521512,139.746244
55519,4d669427153ba093352aebf8,College Academic Building,35.65271,139.674203
55600,4bc147cd4cdfc9b620889421,Community College,35.67635909,139.6587781
55620,4bb6ea512ea19521d268ac2f,College Academic Building,35.56831209,139.6485901
55699,4de43e0452b1d38d29999f95,School,35.67463298,139.8662534
55723,50ccee6ae4b0ed7c3bf2c491,Elementary School,35.75163269,139.754776
55724,4e8696996c250a5f6276e488,School,35.6935275,139.7955942
55725,4cb8829b4352a1cdec3a86f5,School,35.698109,139.51099
55726,50ccee69e4b0127896b5f35f,Elementary School,35.71015167,139.792984
55727,4dcde45d7d8b975f18c1ee0b,Middle School,35.58420688,139.6203089
55728,4da15bb7573d14562813157d,Elementary School,35.70011322,139.5930576
55729,4cc397add43ba143777061f8,School,35.60144515,139.7407212
55732,4b8fbf86f964a5202d6033e3,School,35.70437405,139.78954
55733,4e8669eed22d5cc0b8a194ef,School,35.73366156,139.4811728
55735,4bca8cbf937ca5935839a892,Community College,35.64622094,139.5757793
55736,4d3109065017a093d6703b9b,Elementary School,35.74398501,139.5718586
55737,4e0e73908877936cb40636b5,Elementary School,35.69311662,139.6317673
55742,4cd264012436b60c70bb84ca,Library,35.73588825,139.7058392
55743,4db37b154df05e5aaaccde14,School,35.740613,139.6412116
55744,4c665b2ce75ac9280561f7da,School,35.65057487,139.6588737
55746,4bb6d7d81344b713332a9e04,Elementary School,35.61858454,139.6963101
55749,4eb4a110e30006eb11ca7db5,Elementary School,35.765027,139.737622
55751,4c3921671e06d13a6d24793e,Elementary School,35.66851908,139.7842938
55752,50cd2774e4b0cbbcd57d49fb,Elementary School,35.59529495,139.5796356
55754,50cd2835e4b00d24a6966381,Middle School,35.757734,139.579718
55761,4da15f017aee54810f2bc0fe,School,35.76943614,139.7468877
55769,4db3ee996a23c31a030d09b2,Elementary School,35.55922668,139.6905613
55771,4da08c2c57802d43105d8c81,Elementary School,35.681626,139.668209
55775,4db40207a86e8d27077c259f,Elementary School,35.76007859,139.535286
55777,4c394e64dfb0e21e9a59b0a8,School,35.57937726,139.6644473
55783,4b7607c8f964a520d6372ee3,School,35.72122184,139.6104106
55789,4db3c0656e8179a9137063ba,Elementary School,35.66948151,139.6218278
55791,4da17c259935a093222da16f,School,35.668985,139.622547
55794,4c85b02dd4e23704754e8588,Elementary School,35.6889689,139.7842348
55797,4da168b6540ea1cdcf5567de,School,35.69423194,139.5015407
55799,50cd42afe4b026936dd59277,Elementary School,35.655094,139.857692
55800,4cc2434482388cfab7565f35,Elementary School,35.69562739,139.7237738
55803,50663c2fe4b08d6e1ed5cd28,High School,35.751299,139.8537593
55817,4b74dcccf964a520cff52de3,College Academic Building,35.72069,139.709452
55820,4f1ba243e4b0065cbb0dcad3,School,35.68057832,139.480363
55825,4b6a6bf3f964a52001d52be3,Elementary School,35.73563463,139.4953672
55828,50cd4c72e4b0c76973a604e5,Elementary School,35.78464902,139.662316
55832,4f4fd2dce4b02966d4dab9f4,Student Center,35.61108292,139.5519754
55834,4b5d6801f964a520125c29e3,University,35.71696217,139.6808309
55836,4ebf86fd4690d233893f7962,School,35.71899162,139.7940246
55837,4fc16991e4b00dd50e6e30e3,Elementary School,35.649892,139.880409
55839,50cd52e0e4b054c080af9346,Nursery School,35.710853,139.660233
55842,4b70c3c8f964a520ae2d2de3,Middle School,35.65227488,139.799636
55845,4c3953fb3849c928073bc1b1,High School,35.70686406,139.728144
55853,4f1247aee4b0297e572fb7de,Elementary School,35.59797386,139.7355572
55854,4f894dc9e4b0abaa02826fa7,Elementary School,35.65161496,139.6628342
55856,4c3962cfae2da5931f8f02c6,General College & University,35.6418094,139.6129846
55868,4ca671cf931bb60c137d93e2,Elementary School,35.64989754,139.7520288
55871,4c12e1f477cea593adf0cd60,Elementary School,35.65845565,139.7978765
55873,4cb25fe7eb65b1f740367ccd,Elementary School,35.69151026,139.5995731
55884,4c3970ee0a71c9b68b9c42c9,Elementary School,35.770004,139.721406
55886,4cf05f1d94feb1f72de010ba,Elementary School,35.71038232,139.5062004
55887,4c390a621e06d13ac2f2783e,School,35.68974204,139.8257307
55890,4b6107c8f964a520d9062ae3,Elementary School,35.66036582,139.7764993
55893,4ccb6ee4511b236a6fafeac9,School,35.63277923,139.724046
55907,4cf9911cdccef04d93f7af9c,School,35.64265843,139.7991961
55908,4cc3a529bde8f04da8c9a64b,Elementary School,35.61575215,139.6662477
55913,4fed584ee4b0f9f20f18e887,General College & University,35.70295733,139.581024
55915,50cd76c1e4b0b76cdbe7e604,Middle School,35.74995716,139.8348506
55921,4c398ebb3849c9288e85c1b1,Elementary School,35.76564497,139.7289813
55925,4da157359aa4721e5958f919,Elementary School,35.59092948,139.6314561
55927,50cd7cd6e4b07c15435eda8b,Elementary School,35.56304896,139.7282883
55935,4e8671b702d59a120a0ba9bc,Elementary School,35.54077448,139.6650866
55936,4da136ec7ccc816e02bd4e7b,School,35.54510117,139.7171648
55940,4c3943d2edba9521734bd625,School,35.70091479,139.6512562
55944,506e497ae4b052d99449efdc,Elementary School,35.61652346,139.5025626
55954,4d38e03e76d1a35d433b028e,School,35.64127036,139.8851171
55964,50cd8d89e4b029bcabd1f26e,Elementary School,35.68415231,139.6641099
55965,4e55cf8ed4c0c50afdacc7ff,School,35.69857163,139.5261377
55971,4b59c5e4f964a520529728e3,School,35.60618639,139.69282
55973,4c55665a72cf0f4711cf29d6,School,35.57971286,139.5864035
55974,4cafae59c5e6a1cd6ed8cef6,School,35.62973365,139.6729956
55984,4b773b0cf964a520f2892ee3,School,35.60309067,139.6006536
55986,4c398d052c8020a12ee88c00,Elementary School,35.72953058,139.6733469
55998,5081dba0e4b07ddb60db6ed5,Elementary School,35.576072,139.738975
56001,4da117c62939b1f78765ee56,School,35.662239,139.879232
56002,50cda1f5e4b0f94b38124219,Elementary School,35.581759,139.737953
56004,4d3bec15457cb60c6348eba4,Elementary School,35.75546574,139.732893
56006,4be139b9a7380f47f28219b0,School,35.66060408,139.5387468
56009,4c0994b7ffb8c9b64b366a61,School,35.62890743,139.7496128
56015,4da17389b3e7236ae7240a79,Library,35.68885413,139.5639881
56133,4da102fc2939b1f7e069ec56,School,35.73037975,139.8424441
56168,50759667526285b21121669f,Nursery School,35.71228394,139.8100269
56243,4c12ba20a9c220a1a588549d,University,35.69269402,139.7410297
56244,4fd046a7e4b06c6d75d10d5b,College Academic Building,35.61052149,139.5530198
56294,4d1e159dd7b0b1f7fc92009f,Library,35.67631529,139.5904398
56303,50d1719ee4b0c5a8a3d021aa,Middle School,35.65302204,139.5255859
56512,4d983270e07ea35d91bbec02,School,35.778919,139.728413
56539,4e1c4b2dd22de289c0c0e4f2,School,35.64124095,139.5560042
56571,4f6ee856e4b056aa94122a10,General College & University,35.590401,139.706608
56600,4e7d762d6da1b65a48aab11f,Elementary School,35.58666303,139.6546841
56653,5094f333e4b0cb1b3184b27e,Middle School,35.70624009,139.5343065
56724,4bca81100687ef3bbd4adccc,College Academic Building,35.67449,139.530142
56754,4d9e8b60ae31b1f70817b203,Elementary School,35.86629114,139.6703053
56810,4c5a5cf76407d13a4c99b428,High School,35.54475424,139.6470773
56872,4ca7b7c7b0b8236acb63ace6,High School,35.76234515,139.5189493
57049,4b64d167f964a52078d22ae3,Library,35.72777995,139.4765317
57096,4e72ed3b1495dffb8eafcd03,Student Center,35.6415206,139.6016032
57169,4b583356f964a520c74d28e3,College Academic Building,35.73036557,139.7484856
57334,4b5bd2d6f964a520491829e3,College Academic Building,35.67102885,139.4766077
57413,4c63b3b7eb82d13a308808d6,School,35.72660414,139.7127163
57496,4e90dbf1550342b5a468b9bc,School,35.84881582,139.7214194
57608,4df5a49e483bdb5e137b8fca,School,35.68841969,139.7357617
57795,4c33c65c09a99c74c8f00b2a,School,35.746399,139.587249
57806,4d0b4bfdf608721ec4db3a0f,College Academic Building,35.70180347,139.7634315
58032,50e8ee26e4b0d58a554a2eb6,General College & University,35.678334,139.737965
58062,4ead098f7ee59f1608ca2b4e,Student Center,35.68618153,139.5295731
58142,509c85dce4b04722889600b3,School,35.6859653,139.7027622
58155,4b565614f964a520040c28e3,Library,35.84258638,139.7995448
58190,50eaa3fde4b04fa5758aa969,University,35.72398115,139.7516695
58230,4ffbb515e4b037a865343d46,Medical School,35.69294411,139.6923713
58232,4ffbb3f1e4b08b17d9e4a6e0,Medical School,35.69354568,139.6927154
58238,4bd25da4caff9521cecbd2f0,College Academic Building,35.732077,139.5635391
58274,4e6aaa9c7d8b143eb7379ab4,School,35.75420131,139.8677735
58290,4c663805b80abe9a1a96cce5,Library,35.608181,139.726644
58339,4b8b8f09f964a520b9a232e3,College Academic Building,35.64555744,139.7455198
58345,4b8cbf79f964a5200cdc32e3,College Academic Building,35.55360998,139.6504435
58367,4e953868be7b6a6909b8a49b,College Academic Building,35.69762507,139.7621257
58377,4c3a5c5b93db0f4729142592,School,35.68611069,139.7279942
58381,50ed45b3e4b0323595da9609,College Academic Building,35.723414,139.750449
58478,50ee88fbe4b0984149ca4cde,College Academic Building,35.661799,139.709417
58520,4cc3a29c42d1b60cb0d71813,College Academic Building,35.65755777,139.5407653
58629,50f00369e4b0052189713c25,University,35.723943,139.751263
58655,4b5a38c4f964a5204db528e3,University,35.69925394,139.519004
58658,4b5a6708f964a520d6c228e3,Elementary School,35.68750915,139.7334917
58722,4f345e73e4b03c36f8ac2bb4,School,35.67168947,139.8929304
58725,4c6a1342c946e21e8afceb8e,Library,35.707273,139.724576
58729,4c879d4ab231b60c57c91aec,School,35.72832204,139.6199106
58894,4e2da6ad15205c865b73d90f,Middle School,35.6902542,139.6585196
58936,50f2feeee4b076543f2159f5,Elementary School,35.771753,139.666472
58955,4c92ebff1221b1f7be0916e2,General College & University,35.62333922,139.5793676
58959,4f7fc309e4b085b99a545ace,Community College,35.63609977,139.5182087
58983,4be4092d1dd22d7f3df997bd,College Academic Building,35.6675577,139.6510803
59045,4b77d38df964a5209fab2ee3,Library,35.67555,139.870745
59070,500b83c7e4b008129700eaa6,College Academic Building,35.74924825,139.8065512
59148,4e211aa41f6effe84f6e48a3,College Academic Building,35.68424582,139.7315347
59191,4edf1997f9aba0b10220d39f,College Academic Building,35.64266715,139.6003479
59232,50665e39e4b08aab5f74070e,Elementary School,35.6741019,139.4773478
59234,4dd1dd4b52b15d0acc720cda,Student Center,35.70015679,139.4896209
59296,4b60d4ddf964a5202dfc29e3,Library,35.56589029,139.6880186
59334,5041c6c7e4b05e5c0f73c8cc,Community College,35.73854165,139.654249
59364,4d215507bcbf2c0f4bda99e4,High School,35.69304691,139.8292851
59376,4da6302493a05db139a231c1,School,35.53969395,139.7344296
59382,4e42a835a8092520555714ee,College Academic Building,35.78210978,139.6681166
59408,4ba4493af964a520169338e3,University,35.70362436,139.7590971
59410,50e2e40290e7c6d102611f7d,Library,35.84538679,139.6459293
59416,50fe237ee4b02fe31f686a80,College Academic Building,35.70334244,139.484787
59505,4de1a826b0fb26714873b868,Middle School,35.79372841,139.7247648
59510,4c941aa4f7cfa1cd75f0b015,High School,35.67961427,139.5678735
59556,500782bce4b06d3d945fdaa5,Medical School,35.69252846,139.6924461
59582,4e64ebf61fc747ca49bc45b8,High School,35.84118613,139.5809448
59585,4dca264ac65bebb82f329e4c,College Academic Building,35.7097968,139.7187191
59596,5036a2f4e4b05734313579fc,High School,35.73261982,139.4858823
59672,4bed0431e3562d7fad79fef8,Trade School,35.691513,139.696859
59693,4ea374402c5b5cb4f470dc7a,Elementary School,35.67039161,139.8149437
59695,50cad2e2e4b05a3b8c0c0812,University,35.70400914,139.4926294
59718,510353c7e4b048a9cdfa21f1,Community College,35.693269,139.777592
59783,4d6fcab50d996dcb9c21bc8e,College Academic Building,35.7409566,139.7093368
59864,4d91834fd7b1236a8d683238,School,35.69646015,139.7764079
59865,4e6c5f7518381712d9d8069c,High School,35.63387902,139.6356578
59877,4cd8c1f6145fa1cd383d08bd,College Academic Building,35.73294898,139.7192878
59894,4e9a73578b81c0254e5d2380,High School,35.69332827,139.7461851
59932,4d6870cd1b63a1cda0a4322d,School,35.71186,139.7270712
59963,4c77909093faa0935723f1fb,Community College,35.69105804,139.6885148
60038,5073718fe4b0f19946e11f31,Medical School,35.69362208,139.6926156
60130,50bffd61e4b041f0f2413e7d,College Academic Building,35.68722733,139.5303388
60182,4ca5faeb8a65bfb77b072c22,Nursery School,35.52533717,139.6035397
60324,4d9e444e14013704bf7a13b6,Elementary School,35.78582618,139.700861
60378,4b6d7a0af964a5200c772ce3,University,35.57468023,139.5609635
60387,4cb51f6a1b0af04d4653c725,Library,35.67184422,139.7546017
60437,4e702d8762e14d9f1371aae3,College Academic Building,35.64217619,139.6010764
60495,4b5ff456f964a5209ad129e3,Library,35.68114608,139.6816135
60557,4de3421463655ed7e4079ab6,High School,35.6866684,139.7316742
60575,4c83047e74d7b60c568c86d8,School,35.66995287,139.7188854
60618,4e9657124690385f1ac38b78,College Academic Building,35.64223702,139.6003944
60637,510cbe9ae4b0af957385ceeb,University,35.771856,139.86306
60737,4da117539aa4721eb927f419,School,35.66583882,139.8629737
60750,4b9df725f964a52090c436e3,College Academic Building,35.64779808,139.7429167
60767,4b5e55b1f964a520228a29e3,School,35.74549698,139.5864781
60822,510e1b0ae4b0d7e11b8ceb5f,Community College,35.650992,139.745486
60931,4ca7c0f0b7106dcbf0776ba5,High School,35.73609726,139.7404718
60963,50078387e4b07575b8a134cd,Medical School,35.69453518,139.6926805
60989,4e7855de45ddedd585ded138,Trade School,35.70094425,139.7583623
61082,4cb17a4a3f0676b0a8b3fc0c,High School,35.673108,139.5905042
61100,4b9c885ef964a520ae6e36e3,University,35.71655493,139.7203321
61168,4c81e12a74d7b60cea747bd8,University,35.552035,139.647275
61183,4ca6d72cf47ea143a3f76421,School,35.67223691,139.7792888
61237,4baebbbdf964a52036d33be3,School,35.75245064,139.7195721
61270,4ca52995f47ea14385db5421,Library,35.62258035,139.716666
61335,4e706fa6d1649bf270090738,Trade School,35.69253489,139.7353376
61393,4ba504a4f964a52021d138e3,Library,35.81925787,139.6634372
61503,4c33fcad3896e21e41fbea90,Trade School,35.56299712,139.7094628
61504,51198029e4b0e64d3c1f0c48,College Academic Building,35.70339203,139.5240631
61545,4cba516590c9a14336f08dd6,High School,35.636494,139.730151
61554,4b761a02f964a520c53c2ee3,Library,35.59892342,139.7299097
61612,4fe3b85ae4b0b1bb7e8973f1,Nursery School,35.53132891,139.6845944
61613,4e6c281d483b1f5ebdf751d3,Trade School,35.75655587,139.7160745
61636,4d53159befc92c0f18249b21,College Academic Building,35.70484408,139.5355082
61637,4fb46b74e4b023886a36c173,College Academic Building,35.70469089,139.5364048
61726,511bb537e4b0a828e2ee694d,Nursery School,35.54229424,139.5720228
